St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  200  829 1180],3,629,200,393.3333333333333,1802.1945029140923,2.9816387,0.172168,362.4407622391055,2.180230885653067,0.3084883689880371,446.80453902672053,1.2268819154791872
0,35,10,Mode,40,[   0  684 1180],2,684,496,590.0,2342.838161348058,2.8545868,0.25527298,502.8395333326913,1.3621015439484412,0.2552729845046997,502.8395333326913,1.3621015439484412
0,35,10,Median,40,[   0  195  684 1180],3,496,195,393.3333333333333,2441.1940436947316,3.4803565,0.21078974,553.7356402791489,2.6122623732286185,0.42994266748428345,785.3785322078842,0.9140099577549046
0,35,10,Mode,40,[   0  684  949 1180],3,684,231,393.3333333333333,1124.3104050451234,2.4760182,0.18531746,322.55243335561755,1.5451860484457278,0.25215333700180054,270.778349446034,1.4161404191746922
0,35,10,Median,40,[   0  243  684 1180],3,496,243,393.3333333333333,2612.537327550605,3.568891,0.2102192,597.6755441797541,2.381179165607357,0.45129966735839844,899.5601563909074,0.8594460950626694
0,35,10,Mode,40,[   0  263  684  949 1180],4,421,231,295.0,1663.8161614270048,3.0914764,0.20817673,492.6199843393069,2.0361809641122344,0.41180935502052307,708.2799451988748,1.089330401690501
0,35,10,Median,40,[   0  227  717 1180],3,490,227,393.3333333333333,2441.210136121997,3.4318757,0.20695475,548.9498242684836,2.311549571065589,0.4171997308731079,768.95314859562,0.933697309129762
0,35,10,Mode,40,[   0  263  684  949 1180],4,421,231,295.0,1663.8161614270048,3.0914764,0.20817673,492.6199843393069,2.0361809641122344,0.41180935502052307,708.2799451988748,1.089330401690501
0,35,10,Median,40,[   0  227  684  948 1180],4,457,227,295.0,1646.8090114981003,3.0952604,0.22353806,498.8940239204486,2.243804821140438,0.41090109944343567,676.7247389963007,1.0888801436434292
0,35,10,Mode,40,[   0  263  684  949 1180],4,421,231,295.0,1663.8161614270048,3.0914764,0.20817673,492.6199843393069,2.0361809641122344,0.41180935502052307,708.2799451988748,1.089330401690501
0,35,10,Median,40,[   0  227  684  822  949 1180],5,457,127,236.0,873.7604407118483,2.7823193,0.1729883,442.9264847216556,2.945593727312321,0.3918137848377228,378.91230598768846,0.938855369508042
