St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  534 1046]
40,50,20,Mode,40,[   0  195  534 1046]
40,50,20,Median,40,[   0  534  988 1046]
40,50,20,Mode,40,[   0  195  534 1046]
40,50,20,Median,40,[   0  193  534 1046]
40,50,20,Mode,40,[   0  195  284  534 1046]
40,50,20,Median,40,[   0  193  284  534  650 1046]
40,50,20,Mode,40,[   0  195  284  534  650 1046]
40,50,20,Median,40,[   0  195  284  534  650 1046]
40,50,20,Mode,40,[   0  195  284  534  650 1046]
40,50,20,Median,40,[   0  195  284  462  534  650 1046]
40,50,20,Mode,40,[   0  195  284  462  534  650 1046]
40,50,20,Median,40,[   0  195  284  462  534  650 1046]
40,50,20,Mode,40,[   0  195  284  462  534  650  728  988 1046]
40,50,20,Median,40,[   0  195  284  334  462  534  650 1046]
40,50,20,Mode,40,[   0  195  284  334  462  534  650  728  988 1046]
40,50,20,Median,40,[   0  195  284  334  462  534  650  728 1046]
40,50,20,Mode,40,[   0  195  284  334  462  534  650  728  988 1046]
