St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  45 969]
40,50,20,Mode,40,[  0  45 532 969]
40,50,20,Median,40,[  0  45 793 969]
40,50,20,Mode,40,[  0  45 691 969]
40,50,20,Median,40,[  0  45 491 611 969]
40,50,20,Mode,40,[  0  45 532 611 969]
40,50,20,Median,40,[  0  45 484 589 924 969]
40,50,20,Mode,40,[  0  45 484 532 969]
40,50,20,Median,40,[  0  45 491 611 924 969]
40,50,20,Mode,40,[  0  45 286 532 611 750 880 969]
40,50,20,Median,40,[  0  45 491 593 924 969]
40,50,20,Mode,40,[  0  45 286 611 691 828 880 969]
40,50,20,Median,40,[  0  45 484 532 593 924 969]
40,50,20,Mode,40,[  0  45 484 532 611 691 828 880 969]
40,50,20,Median,40,[  0  45 484 532 593 691 750 812 924 969]
40,50,20,Mode,40,[  0  45 484 532 611 691 750 828 880 969]
40,50,20,Median,40,[  0  45 286 415 484 532 593 691 750 812 924 969]
40,50,20,Mode,40,[  0  45 286 415 484 532 611 691 750 828 880 969]
