St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  683 1180]
40,50,20,Mode,40,[   0  683 1180]
40,50,20,Median,40,[   0  195  671 1180]
40,50,20,Mode,40,[   0  683 1180]
40,50,20,Median,40,[   0   56  250  671 1180]
40,50,20,Mode,40,[   0   56  250  683 1180]
40,50,20,Median,40,[   0   56  250  683 1180]
40,50,20,Mode,40,[   0   56  250  683 1180]
40,50,20,Median,40,[   0   56  250  683 1180]
40,50,20,Mode,40,[   0   56  250  683 1180]
40,50,20,Median,40,[   0   56  250  671 1180]
40,50,20,Mode,40,[   0   56  250  683 1180]
40,50,20,Median,40,[   0   56  195  250  570  671  730 1046 1180]
40,50,20,Mode,40,[   0   56  195  250  570  683  730 1023 1180]
40,50,20,Median,40,[   0   56  195  250  570  671  730 1040 1180]
40,50,20,Mode,40,[   0   56  195  250  570  683  730 1023 1180]
40,50,20,Median,40,[   0   56  195  250  570  671  730 1046 1180]
40,50,20,Mode,40,[   0   56  195  250  570  683  730 1023 1180]
