,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    5 1985 1988],0.06761770710124847,144.7267466731376,3.214813647547369
1,2,20,20,[   0    5 1988],0.06761770710124847,144.7267466731376,3.214813647547369
2,2,20,40,[   0    5 1988],0.06761770710124847,144.7267466731376,3.214813647547369
3,2,20,60,[   0    5 1988],0.06761770710124847,144.7267466731376,3.214813647547369
4,2,21,0,[   0    5 1966 1988],0.0872702919152841,175.12377678403772,3.110366959788544
5,2,21,20,[   0 1966 1988],0.0872702919152841,175.12377678403772,3.110366959788544
6,2,21,40,[   0 1966 1988],0.0872702919152841,175.12377678403772,3.110366959788544
7,2,21,60,[   0 1966 1988],0.0872702919152841,175.12377678403772,3.110366959788544
8,2,22,0,[   0  664 1551 1988],0.052552081131458844,114.42748944894888,2.2365559987148376
9,2,22,20,[   0  664 1551 1988],0.052552081131458844,114.42748944894888,2.2365559987148376
10,2,22,40,[   0  664 1551 1988],0.052552081131458844,114.42748944894888,2.2365559987148376
11,2,22,60,[   0  664 1551 1988],0.052552081131458844,114.42748944894888,2.2365559987148376
12,2,23,0,[   0    3  947 1988],0.059450297689720065,89.41175199456549,3.6513618850473466
13,2,23,20,[   0  947 1988],0.059450297689720065,89.41175199456549,3.6513618850473466
14,2,23,40,[   0  947 1988],0.059450297689720065,89.41175199456549,3.6513618850473466
15,2,23,60,[   0  947 1988],0.059450297689720065,89.41175199456549,3.6513618850473466
16,2,24,0,[   0  662 1985 1988],0.08389944826641654,159.99468089226716,2.4168224480998175
17,2,24,20,[   0  662 1988],0.08389944826641654,159.99468089226716,2.4168224480998175
18,2,24,40,[   0  662 1988],0.08389944826641654,159.99468089226716,2.4168224480998175
19,2,24,60,[   0  662 1988],0.08389944826641654,159.99468089226716,2.4168224480998175
20,2,25,0,[   0    5 1985 1988],0.09433789841093196,201.1513582848142,2.8138754369448638
21,2,25,20,[   0    5 1988],0.09433789841093196,201.1513582848142,2.8138754369448638
22,2,25,40,[   0    5 1988],0.09433789841093196,201.1513582848142,2.8138754369448638
23,2,25,60,[   0    5 1988],0.09433789841093196,201.1513582848142,2.8138754369448638
24,2,26,0,[   0  976 1954 1988],0.07806693719338346,96.01625963728127,3.1329928517232606
25,2,26,20,[   0  976 1954 1988],0.07806693719338346,96.01625963728127,3.1329928517232606
26,2,26,40,[   0  976 1988],0.07806693719338346,96.01625963728127,3.1329928517232606
27,2,26,60,[   0  976 1988],0.07806693719338346,96.01625963728127,3.1329928517232606
28,2,27,0,[   0    1 1985 1988],0.11991389520108263,253.52010973365955,2.570731413132716
29,2,27,20,[   0 1985 1988],0.11991389520108263,253.52010973365955,2.570731413132716
30,2,27,40,[   0 1985 1988],0.11991389520108263,253.52010973365955,2.570731413132716
31,2,27,60,[   0 1985 1988],0.11991389520108263,253.52010973365955,2.570731413132716
32,2,28,0,[   0    1 1985 1988],0.12414930105129655,263.7658958890733,2.530779262069726
33,2,28,20,[   0 1985 1988],0.12414930105129655,263.7658958890733,2.530779262069726
34,2,28,40,[   0 1985 1988],0.12414930105129655,263.7658958890733,2.530779262069726
35,2,28,60,[   0 1985 1988],0.12414930105129655,263.7658958890733,2.530779262069726
36,2,29,0,[   0    5 1985 1988],0.13879997195661087,267.7734971180061,2.122532405758552
37,2,29,20,[   0    5 1988],0.13879997195661087,267.7734971180061,2.122532405758552
38,2,29,40,[   0    5 1988],0.13879997195661087,267.7734971180061,2.122532405758552
39,2,29,60,[   0    5 1988],0.13879997195661087,267.7734971180061,2.122532405758552
