St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  440 1264]
40,50,20,Mode,40,[   0  566 1264]
40,50,20,Median,40,[   0  323  511  956 1264]
40,50,20,Mode,40,[   0  323  566  956 1264]
40,50,20,Median,40,[   0  411 1264]
40,50,20,Mode,40,[   0  180  440 1264]
40,50,20,Median,40,[   0  109  323  440  566  956 1264]
40,50,20,Mode,40,[   0  180  440 1264]
40,50,20,Median,40,[   0  109  323  440  566  956 1264]
40,50,20,Mode,40,[   0  180  440 1264]
40,50,20,Median,40,[   0  440 1264]
40,50,20,Mode,40,[   0  180  440 1264]
40,50,20,Median,40,[   0  180  440 1264]
40,50,20,Mode,40,[   0  180  440 1264]
40,50,20,Median,40,[   0  101  180  440  511  566  790  956 1264]
40,50,20,Mode,40,[   0  101  180  440  511  566  790  956 1264]
40,50,20,Median,40,[   0  101  180  440  511  566  613  790  956 1264]
40,50,20,Mode,40,[   0  101  180  440  511  566  613  790  956 1264]
