St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1687 1911]
40,50,20,Mode,40,[   0 1807 1911]
40,50,20,Median,40,[   0  190 1687 1911]
40,50,20,Mode,40,[   0 1807 1911]
40,50,20,Median,40,[   0  190 1687 1911]
40,50,20,Mode,40,[   0 1368 1807 1911]
40,50,20,Median,40,[   0   88 1368 1687 1911]
40,50,20,Mode,40,[   0 1368 1807 1911]
40,50,20,Median,40,[   0   88 1368 1669 1818 1911]
40,50,20,Mode,40,[   0   63  509  729 1368 1687 1807 1911]
40,50,20,Median,40,[   0   88 1368 1669 1818 1911]
40,50,20,Mode,40,[   0   63  509  729 1162 1368 1687 1807 1911]
40,50,20,Median,40,[   0  190  509 1368 1669 1818 1911]
40,50,20,Mode,40,[   0  190  509  729 1368 1687 1807 1911]
40,50,20,Median,40,[   0  190  509  729  827 1368 1669 1818 1911]
40,50,20,Mode,40,[   0  190  509  729  825 1368 1687 1807 1911]
40,50,20,Median,40,[   0  190  399  509  729  827 1368 1669 1818 1911]
40,50,20,Mode,40,[   0  190  399  509  729  825 1368 1687 1807 1911]
