St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  811 2017]
40,50,20,Mode,40,[   0  916 1962 2017]
40,50,20,Median,40,[   0  348 2017]
40,50,20,Mode,40,[   0  348 2017]
40,50,20,Median,40,[   0  348 2017]
40,50,20,Mode,40,[   0  348  916 1161 1962 2017]
40,50,20,Median,40,[   0  345 2017]
40,50,20,Mode,40,[   0  348  558 2017]
40,50,20,Median,40,[   0  345  587  916 1342 1678 2017]
40,50,20,Mode,40,[   0  348  558  916 1161 1678 2017]
40,50,20,Median,40,[   0  345  587  916 1021 1381 1678 2017]
40,50,20,Mode,40,[   0  348  558  916  998 1342 1678 2017]
40,50,20,Median,40,[   0  348  587  916 1021 1381 1678 2017]
40,50,20,Mode,40,[   0  348  558  916  998 1342 1678 2017]
40,50,20,Median,40,[   0  348  575  811 1161 1678 2017]
40,50,20,Mode,40,[   0  348  558  811 1161 1678 2017]
40,50,20,Median,40,[   0  258  348  575  811 1161 1678 2017]
40,50,20,Mode,40,[   0  348  558  811 1161 1678 2017]
