St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  142  659 1046],3,517,142,348.6666666666667,5942.062700369155,6.246688,0.027709452,35.62458538604991,5.508432039962063,0.06036215275526047,28.61753190345218,4.7297356993644435
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,6143.985497988547,6.529373,0.04944947,42.089088790175715,4.162943992159927,0.062205590307712555,29.886455954001846,3.754737104727973
0,35,10,Median,40,[   0  142  556  842 1046],4,414,142,261.5,4552.4049134825655,5.8064704,-0.0023674665,31.92291677050544,4.526888701508213,0.05349770560860634,22.993078595007308,4.240593653753865
0,35,10,Mode,40,[   0  141  556  842 1046],4,415,141,261.5,4514.093931630975,5.7912445,-0.003707913,31.63688459122268,4.524988212128861,0.044984642416238785,22.231714575731434,4.238059667914729
0,35,10,Median,40,[   0  141  252  556  842 1046],5,304,111,209.2,2782.4378056497617,5.2483163,-0.0021108852,30.766532705731716,4.929327411064856,0.052986279129981995,13.987580941879186,4.4729131491169305
0,35,10,Mode,40,[   0  141  252  556  842 1046],5,304,111,209.2,2782.4378056497617,5.2483163,-0.0021108852,30.766532705731716,4.929327411064856,0.052986279129981995,13.987580941879186,4.4729131491169305
0,35,10,Median,40,[   0  141  252  556  681  842 1046],6,304,111,174.33333333333334,6031.497261022019,8.365373,0.013557859,38.31462140085091,4.310300841421287,0.11514715105295181,36.470025715860245,2.821942460425395
0,35,10,Mode,40,[   0  141  252  556  659  842 1046],6,304,103,174.33333333333334,5843.04439885964,8.385263,0.016690945,37.69911761356025,4.353379992009638,0.11236463487148285,34.685541540778594,2.8822535004646754
0,35,10,Median,40,[   0  141  252  556  681  795  977 1046],7,304,69,149.42857142857142,5681.810812863125,8.63654,-0.00026815754,35.03912305145486,4.54696105119554,0.1433303952217102,36.70840841003097,2.706554341337854
0,35,10,Mode,40,[   0  141  252  556  659  842  976 1046],7,304,70,149.42857142857142,5686.441053855361,8.727384,-0.012688879,34.880903919770255,4.557705364339658,0.13208577036857605,36.56537389231746,2.5909431287251725
0,35,10,Median,40,[   0  141  252  447  556  681  795  977 1046],8,195,69,130.75,4284.359423416224,7.754868,-0.01795447,31.065955891429656,4.509241975771044,0.12010596692562103,30.19822705819298,3.144700344118232
0,35,10,Mode,40,[   0  141  252  489  556  659  842  976 1046],8,237,67,130.75,4108.270647834692,7.8688083,-0.06522486,31.36023737758512,4.3472726555395775,0.09795857220888138,28.987341964134806,2.7659051772562075
0,35,10,Median,40,[   0  141  252  447  556  681  795  842  977 1046],9,195,47,116.22222222222223,3526.300793122434,7.6229544,-0.026904272,28.912356411342714,4.5378793659644305,0.11601527780294418,25.466092294602966,3.040720884053157
0,35,10,Mode,40,[   0  141  252  489  556  659  795  842  976 1046],9,237,47,116.22222222222223,3295.7065214683394,7.614187,-0.062384646,28.562975547940102,4.366856188158127,0.10145533084869385,23.676760166739605,2.833994121283908
0,35,10,Median,40,[   0  141  252  447  556  681  795  842  977 1046],9,195,47,116.22222222222223,3526.300793122434,7.6229544,-0.026904272,28.912356411342714,4.5378793659644305,0.11601527780294418,25.466092294602966,3.040720884053157
0,35,10,Mode,40,[   0  141  252  489  556  659  795  842  976 1046],9,237,47,116.22222222222223,3295.7065214683394,7.614187,-0.062384646,28.562975547940102,4.366856188158127,0.10145533084869385,23.676760166739605,2.833994121283908
0,35,10,Median,40,[   0  141  217  288  447  556  681  795  842  977 1046],10,159,47,104.6,3094.6283630341572,7.4713593,-0.020232001,27.166536402761903,4.422657643541104,0.11407236009836197,22.49478327196688,3.1238999890057606
0,35,10,Mode,40,[   0  141  217  288  489  556  659  795  842  976 1046],10,201,47,104.6,2875.5212611723623,7.4847174,-0.05565752,26.937559577891587,4.191102694949733,0.10161741077899933,20.898107962180262,2.9080652325993057
0,35,10,Median,40,[   0  141  252  447  489  556  681  795  842  976 1046],10,195,42,104.6,3007.4704709668167,7.47416,-0.05828661,26.667421627451116,4.406452239521327,0.11303170770406723,22.17959570188235,2.93349100807225
0,35,10,Mode,40,[   0  141  252  446  489  556  659  795  842  976 1046],10,194,43,104.6,2974.522255538164,7.554835,-0.060886845,26.174194641368288,4.375819701592822,0.11719005554914474,21.74954803331664,2.915758406547157
0,35,10,Median,40,[   0  141  217  288  447  489  556  681  795  842  976 1046],11,159,42,95.0909090909091,2678.3149295124704,7.3481474,-0.05201961,25.337591741333014,4.3136364904754485,0.11132131516933441,19.84467991470898,3.0182123607272566
0,35,10,Mode,40,[   0  141  217  288  446  489  556  659  795  842  976 1046],11,158,43,95.0909090909091,2650.1957503893086,7.4251723,-0.054450136,24.87918175254949,4.274693176863171,0.11520972102880478,19.467705420651043,2.9919936077352802
0,35,10,Median,40,[   0  141  217  288  447  489  556  681  795  842  976 1046],11,159,42,95.0909090909091,2678.3149295124704,7.3481474,-0.05201961,25.337591741333014,4.3136364904754485,0.11132131516933441,19.84467991470898,3.0182123607272566
0,35,10,Mode,40,[   0  141  217  288  446  489  556  681  795  842  976 1046],11,158,43,95.0909090909091,2718.0294700907534,7.4592423,-0.051878665,25.510869183172634,4.25224954675679,0.11726393550634384,19.82373104919065,2.96735814111875
0,35,10,Median,40,[   0  141  217  288  336  447  489  556  681  795  842  976 1046],12,141,42,87.16666666666667,2492.5845404348092,7.2658553,-0.049760778,23.783010533574927,4.175938750994937,0.11305443942546844,18.31469692054608,3.0951966657159287
0,35,10,Mode,40,[   0  141  217  288  332  446  489  556  681  795  842  976 1046],12,141,43,87.16666666666667,2527.261058168931,7.394495,-0.049269646,23.921779688482264,4.143056928767468,0.12053124606609344,18.3001976060801,3.0383315373029594
0,35,10,Median,40,[   0  141  217  288  336  447  489  556  681  795  842  976 1046],12,141,42,87.16666666666667,2492.5845404348092,7.2658553,-0.049760778,23.783010533574927,4.175938750994937,0.11305443942546844,18.31469692054608,3.0951966657159287
0,35,10,Mode,40,[   0  141  217  288  332  446  489  556  681  795  842  976 1046],12,141,43,87.16666666666667,2527.261058168931,7.394495,-0.049269646,23.921779688482264,4.143056928767468,0.12053124606609344,18.3001976060801,3.0383315373029594
0,35,15,Median,40,[   0  252  682 1046],3,430,252,348.6666666666667,8536.921020014644,6.4864426,0.042818096,49.401179948930974,5.361601376764912,0.07918728142976761,42.87247591802701,4.57148819262318
0,35,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,6143.985497988547,6.529373,0.04944947,42.089088790175715,4.162943992159927,0.062205590307712555,29.886455954001846,3.754737104727973
0,35,15,Median,40,[   0  142  556  976 1046],4,420,70,261.5,4872.937549038782,6.2377763,0.04357033,31.32516236999777,4.839191135647908,0.08013389259576797,25.379017916097514,3.804271925713035
0,35,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,6143.985497988547,6.529373,0.04944947,42.089088790175715,4.162943992159927,0.062205590307712555,29.886455954001846,3.754737104727973
0,35,15,Median,40,[   0  142  489  682 1046],4,364,142,261.5,7654.2347343115025,8.055428,0.01954075,42.991006049118425,4.215570022764263,0.06961586326360703,42.299703444088,2.6809980277610506
0,35,15,Mode,40,[   0  141  556  682 1046],4,415,126,261.5,8714.707742370652,9.391656,0.026908843,43.69664771024445,4.464420404610708,0.09047017246484756,46.876858513877174,2.270617694157767
0,35,15,Median,40,[   0  141  252  489  682 1046],5,364,111,209.2,4913.226502217579,6.975033,0.017778257,38.86904089902848,4.855873313839429,0.06854338198900223,27.552627688439788,3.246253659809776
0,35,15,Mode,40,[   0  141  252  556  682 1046],5,364,111,209.2,5705.630307212151,7.8881407,0.026221255,40.26521820826829,5.2235873465604925,0.08999472856521606,32.579611580689225,2.940472822032137
0,35,15,Median,40,[   0  141  252  489  681  795 1046],6,251,111,174.33333333333334,5563.523091275848,8.068904,0.012714567,37.89844722320286,4.298930069176895,0.11587534099817276,34.196957732936305,2.8926705173813776
0,35,15,Mode,40,[   0  141  252  556  682  842 1046],6,304,111,174.33333333333334,6025.574073967362,8.358473,0.013361639,38.292184471509465,4.309515303020632,0.11509140580892563,36.43887590690151,2.8219639648829897
0,35,15,Median,40,[   0  141  252  447  556  681  795 1046],7,251,109,149.42857142857142,4452.17146502124,7.730288,-0.011616884,33.77874192662354,4.524860832497638,0.1070564016699791,29.64926988652032,3.237217040679713
0,35,15,Mode,40,[   0  141  252  446  556  682  842 1046],7,204,110,149.42857142857142,4360.49951313435,7.399519,-0.0036415863,33.135306909630586,4.517425630965527,0.09469180554151535,28.33678965117764,3.309549190454298
0,35,15,Median,40,[   0   53  252  447  556  681  795 1046],7,251,53,149.42857142857142,4940.971326849183,8.083462,-0.029619766,33.912686555965394,4.156870021961268,0.0995263084769249,31.837043047975282,2.955288121570412
0,35,15,Mode,40,[   0   51  141  252  446  556  682  842 1046],8,204,51,130.75,3765.112197977833,6.9527793,-0.026056457,29.226515591942004,4.668440502706449,0.0784144476056099,24.612589175490427,3.4891165203714607
0,35,15,Median,40,[   0   53  141  252  447  556  681  795  842 1046],9,204,47,116.22222222222223,3057.536097714942,6.848735,-0.034065783,26.974850636262826,4.767168487391727,0.07471025735139847,20.47447545702415,3.5059756182741406
0,35,15,Mode,40,[   0   51  141  252  446  556  682  795  842 1046],9,204,47,116.22222222222223,3076.7693070830137,6.8872705,-0.029011603,27.027799525865998,4.714344752438482,0.0753457099199295,20.069563162562275,3.476855648561043
0,35,15,Median,40,[   0   53  141  252  447  556  681  795  842  976 1046],10,195,47,104.6,3154.1390268408404,7.235483,-0.04562138,26.385696034510218,4.68214646050028,0.10232850164175034,22.9649459308758,3.2302628205026225
0,35,15,Mode,40,[   0   51  141  252  446  556  682  795  842  976 1046],10,194,47,104.6,3171.2352129457922,7.2697363,-0.04361842,26.434375004839126,4.631999430121519,0.10289335995912552,22.605023891354133,3.204378402979869
0,35,15,Median,40,[   0   53  141  252  447  556  681  795  842  976 1046],10,195,47,104.6,3154.1390268408404,7.235483,-0.04562138,26.385696034510218,4.68214646050028,0.10232850164175034,22.9649459308758,3.2302628205026225
0,35,15,Mode,40,[   0   51  141  252  446  556  682  795  842  976 1046],10,194,47,104.6,3171.2352129457922,7.2697363,-0.04361842,26.434375004839126,4.631999430121519,0.10289335995912552,22.605023891354133,3.204378402979869
0,35,15,Median,40,[   0   53  141  252  447  489  556  681  795  842  976 1046],11,195,42,95.0909090909091,2719.6551203959725,7.135211,-0.07381156,24.60096230350998,4.553013212302375,0.100491963326931,20.157956618274877,3.1175512543783617
0,35,15,Mode,40,[   0   51  141  252  446  489  556  682  795  842  976 1046],11,194,43,95.0909090909091,2762.1042286761462,7.258937,-0.07584537,24.78731834839017,4.47552424934781,0.10552823543548584,20.126079003848208,3.056754637305559
0,35,15,Median,40,[   0   53  141  252  447  489  556  682  795  842  976 1046],11,195,42,95.0909090909091,2717.576768682454,7.133493,-0.07385108,24.59818288070888,4.552459126227374,0.10041990131139755,20.12667813146179,3.1181067424205664
0,35,15,Mode,40,[   0   51  141  252  446  489  556  682  795  842  976 1046],11,194,43,95.0909090909091,2762.1042286761462,7.258937,-0.07584537,24.78731834839017,4.47552424934781,0.10552823543548584,20.126079003848208,3.056754637305559
0,35,15,Median,40,[   0   53  141  217  288  447  489  556  682  795  842  976 1046],12,159,42,87.16666666666667,2443.0032988664907,7.034306,-0.06891946,23.587741947801074,4.443218124008388,0.0979367271065712,18.199103948955614,3.1718014553290383
0,35,15,Mode,40,[   0   51  141  217  288  446  489  556  682  795  842  976 1046],12,158,43,87.16666666666667,2482.1709669167885,7.145684,-0.070705675,23.758185773584806,4.379928707534814,0.10249867290258408,18.19552732914564,3.116193790954234
0,35,15,Median,40,[   0   53  124  217  288  447  489  556  682  795  842  976 1046],12,159,42,87.16666666666667,2456.6422842674833,7.025685,-0.0734524,23.682615813645093,4.3514736332332316,0.09571292996406555,18.320765315759186,3.130817967917325
0,35,15,Mode,40,[   0   51  124  217  288  446  489  556  682  795  842  976 1046],12,158,43,87.16666666666667,2496.5053992341604,7.137082,-0.07376059,23.855978886815528,4.292811748655708,0.10086267441511154,18.327545044522868,3.077560705958611
