St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1620 2592 2824]
40,50,20,Mode,40,[   0 1620 2592 2824]
40,50,20,Median,40,[   0  921 1620 2592 2824]
40,50,20,Mode,40,[   0 1058 1620 2592 2824]
40,50,20,Median,40,[   0 1522 1881 2592 2824]
40,50,20,Mode,40,[   0 1058 1620 1908 2592 2824]
40,50,20,Median,40,[   0 1522 1881 2592 2824]
40,50,20,Mode,40,[   0 1058 1620 1908 2592 2824]
40,50,20,Median,40,[   0 1522 1851 2592 2824]
40,50,20,Mode,40,[   0 1058 1620 1908 2592 2824]
40,50,20,Median,40,[   0  107  921 1422 1620 1851 2592 2824]
40,50,20,Mode,40,[   0 1058 1393 1620 1908 2592 2824]
40,50,20,Median,40,[   0  107  921 1485 1620 1866 2592 2824]
40,50,20,Mode,40,[   0   93 1058 1522 1620 1908 2592 2824]
40,50,20,Median,40,[   0  107 1058 1485 1620 1866 2592 2824]
40,50,20,Mode,40,[   0   93 1058 1522 1620 1908 2592 2824]
40,50,20,Median,40,[   0  107 1058 1522 1620 1866 2592 2824]
40,50,20,Mode,40,[   0   93 1058 1522 1620 1908 2592 2824]
