St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  702 1423 2017]
40,50,20,Mode,40,[   0  908 1131 2017]
40,50,20,Median,40,[   0  386  908 1539 2017]
40,50,20,Mode,40,[   0  548  908 1423 2017]
40,50,20,Median,40,[   0  114  837 1359 1935 2017]
40,50,20,Mode,40,[   0  908 1131 1935 2017]
40,50,20,Median,40,[   0   57  619  908 1423 1935 2017]
40,50,20,Mode,40,[   0 1423 1935 2017]
40,50,20,Median,40,[   0   57  908 1161 1935 2017]
40,50,20,Mode,40,[   0  908 1131 1935 2017]
40,50,20,Median,40,[   0   57  908 1131 1403 1539 1935 2017]
40,50,20,Mode,40,[   0  908 1131 1423 1539 1935 2017]
40,50,20,Median,40,[   0   57  908 1131 1403 1539 1935 2017]
40,50,20,Mode,40,[   0  908 1131 1423 1539 1729 1935 2017]
40,50,20,Median,40,[   0   57  544  697 1131 1403 1539 1935 2017]
40,50,20,Mode,40,[   0  548  677 1131 1423 1539 1729 1935 2017]
40,50,20,Median,40,[   0   57  544  697 1270 1403 1539 1935 2017]
40,50,20,Mode,40,[   0  548  677 1247 1423 1539 1729 1935 2017]
