St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  331 1255 1419]
40,50,20,Mode,40,[   0  437 1255 1419]
40,50,20,Median,40,[   0  157  514 1255 1419]
40,50,20,Mode,40,[   0   77  437 1255 1419]
40,50,20,Median,40,[   0   95  437  680 1255 1419]
40,50,20,Mode,40,[   0   77  437  680 1255 1419]
40,50,20,Median,40,[   0   95  401  611  836 1255 1419]
40,50,20,Mode,40,[   0   77  437  806 1255 1419]
40,50,20,Median,40,[   0   95  311  442  640  836 1255 1419]
40,50,20,Mode,40,[   0   77  311  437  680 1255 1419]
40,50,20,Median,40,[   0  184  442  640 1255 1419]
40,50,20,Mode,40,[   0  157  437  680 1255 1419]
40,50,20,Median,40,[   0   77  184  442  640  836  979 1255 1419]
40,50,20,Mode,40,[   0  157  437  680 1255 1419]
40,50,20,Median,40,[   0   77  184  437  640  836  979 1255 1419]
40,50,20,Mode,40,[   0  157  437  680 1255 1419]
40,50,20,Median,40,[   0   77  184  437  640  836  979 1255 1419]
40,50,20,Mode,40,[   0  157  437  680 1255 1419]
