St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  194  839 1180]
40,50,20,Mode,40,[   0  241 1069 1180]
40,50,20,Median,40,[   0  194  711 1180]
40,50,20,Mode,40,[   0  241  678 1180]
40,50,20,Median,40,[   0  194  678  821 1180]
40,50,20,Mode,40,[   0  241  678  821 1180]
40,50,20,Median,40,[   0   51  241  678  821 1180]
40,50,20,Mode,40,[   0   51  241  678  821 1180]
40,50,20,Median,40,[   0   51  241  678  821 1069 1117 1180]
40,50,20,Mode,40,[   0   51  241  678  821 1069 1117 1180]
40,50,20,Median,40,[   0   51  241  678  821 1069 1117 1180]
40,50,20,Mode,40,[   0   51  241  678  821 1069 1117 1180]
40,50,20,Median,40,[   0   51  194  241  633  678  821 1069 1117 1180]
40,50,20,Mode,40,[   0   51  194  241  678  821 1069 1117 1180]
40,50,20,Median,40,[   0   51  194  241  633  719  821 1069 1117 1180]
40,50,20,Mode,40,[   0   51  194  241  626  711  821 1069 1117 1180]
40,50,20,Median,40,[   0   51  194  241  633  719  821 1069 1117 1180]
40,50,20,Mode,40,[   0   51  194  241  626  711  821 1069 1117 1180]
