,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  192  848 1180],3,656,192,393.3333333333333,141646.73635016903,26.466613165185265,0.11585099151730102,135.93639823812768,2.732312385552682,0.22818029319733213,168.03143907703,1.9504097358312533
1,0,35,10,Mode,40,[   0   52  949 1180],3,897,52,393.3333333333333,67483.9912855477,23.226800288542602,-0.012096019274301458,68.13722553707103,2.1960723702484155,0.0760959449229401,65.33641474071851,2.1917410005638893
2,0,35,10,Median,40,[   0  192  715  949 1180],4,523,192,295.0,138908.56210199452,30.44920492475083,0.1515639490043381,165.52820974075868,2.4130483208881435,0.25660409976682547,189.87182518481472,1.6790059581119834
3,0,35,10,Mode,40,[   0  829  949 1180],3,829,120,393.3333333333333,166043.8659499737,42.08309470787347,0.1949930430270494,188.87609394037835,1.740998119865228,0.3181294421788289,177.04780865152787,1.3849452690849873
4,0,35,10,Median,40,[   0  192  699  885 1058 1180],5,507,122,236.0,78639.31709952644,23.85133021029674,0.12517439685365808,115.855462317602,3.3113798025447436,0.18645302947732262,119.9111955832429,2.549162062419916
5,0,35,10,Mode,40,[   0  684  949 1180],3,684,231,393.3333333333333,127135.80842712027,27.798366091388058,0.16717272370558334,164.10343905256985,2.091789719421509,0.17963056744970068,134.06552227079536,2.006594411795585
6,0,35,10,Median,40,[   0   52  217  699  885 1058 1180],6,482,52,196.66666666666666,79811.63020545282,27.055248908677548,0.0556264884916891,110.19396644096302,3.651788386055582,0.21051945640878705,137.27452800310613,2.2066951904302146
7,0,35,10,Mode,40,[   0   52  217  684  949 1180],5,467,52,236.0,127476.22530225424,32.56217615481651,0.0767095590688847,148.35392042188724,3.144720092203672,0.2724776176736298,210.69625915166165,1.4777255266549494
8,0,35,10,Median,40,[   0   52  217  699  829  949 1180],6,482,52,196.66666666666666,87197.91809516257,32.68981257835018,0.07280290474793578,146.16803716021124,2.6326632996637134,0.2688819729122934,141.5617100276926,1.4252357363392836
9,0,35,10,Mode,40,[   0   52  217  684  829  949 1180],6,467,52,196.66666666666666,90114.77097605367,32.89056067803625,0.08234893389044204,149.103948848885,2.614938235470978,0.2767920805337353,153.61910730696368,1.41903830165213
10,0,35,10,Median,40,[   0   52  217  699  829  949 1180],6,482,52,196.66666666666666,87197.91809516257,32.68981257835018,0.07280290474793578,146.16803716021124,2.6326632996637134,0.2688819729122934,141.5617100276926,1.4252357363392836
11,0,35,10,Mode,40,[   0   52  217  684  829  949 1180],6,467,52,196.66666666666666,90114.77097605367,32.89056067803625,0.08234893389044204,149.103948848885,2.614938235470978,0.2767920805337353,153.61910730696368,1.41903830165213
12,0,35,10,Median,40,[   0   52  217  699  829  949 1040 1117 1180],8,482,52,147.5,61722.75250206422,30.300072859227953,0.06853988611278694,116.44569587003444,3.855615942096567,0.22420382296782387,102.61271064765833,1.5779223529675552
13,0,35,10,Mode,40,[   0   52  217  684  829  949 1058 1099 1180],8,467,41,147.5,63971.20231570555,30.966966250274506,0.07547806563100344,115.96886321469987,3.9597430694900972,0.2342863281675038,110.65676859034004,1.5436302934827228
14,0,35,10,Median,40,[   0   52  217  699  829  949 1040 1117 1180],8,482,52,147.5,61722.75250206422,30.300072859227953,0.06853988611278694,116.44569587003444,3.855615942096567,0.22420382296782387,102.61271064765833,1.5779223529675552
15,0,35,10,Mode,40,[   0   52  217  684  829  949 1058 1099 1180],8,467,41,147.5,63971.20231570555,30.966966250274506,0.07547806563100344,115.96886321469987,3.9597430694900972,0.2342863281675038,110.65676859034004,1.5436302934827228
16,0,35,10,Median,40,[   0   52   97  199  253  618  699  829  949 1040 1117 1180],11,365,45,107.27272727272727,27583.8522973281,23.617405997499613,-0.0024567821816067763,89.06293917520053,3.923626573239855,0.16700602172489756,37.09180163709024,1.989024540617096
17,0,35,10,Mode,40,[   0   52  217  684  829  949 1058 1099 1180],8,467,41,147.5,63971.20231570555,30.966966250274506,0.07547806563100344,115.96886321469987,3.9597430694900972,0.2342863281675038,110.65676859034004,1.5436302934827228
18,0,35,10,Median,40,[   0   52   97  199  253  699  829  949 1040 1117 1180],10,446,45,118.0,35210.32170303527,25.728781868056835,0.006802609554462953,97.15781646579521,3.7157790837979574,0.18172216129033397,51.64673236122896,1.742397844298059
19,0,35,10,Mode,40,[   0   52  217  684  829  885  949 1058 1099 1180],9,467,41,131.11111111111111,52823.05856138018,30.02374334702173,0.07150873070519434,105.26334525854098,3.9987531186516736,0.23086644707563894,95.5038164226652,1.7366602336689074
20,0,35,10,Median,40,[   0   52   97  199  253  618  699  829  949 1040 1117 1180],11,365,45,107.27272727272727,27583.8522973281,23.617405997499613,-0.0024567821816067763,89.06293917520053,3.923626573239855,0.16700602172489756,37.09180163709024,1.989024540617096
21,0,35,10,Mode,40,[   0   52  217  684  829  885  949 1058 1099 1180],9,467,41,131.11111111111111,52823.05856138018,30.02374334702173,0.07150873070519434,105.26334525854098,3.9987531186516736,0.23086644707563894,95.5038164226652,1.7366602336689074
22,0,35,10,Median,40,[   0   52   97  199  253  684  829  949 1040 1117 1180],10,431,45,118.0,36558.21566585921,25.857571618943496,0.012104619702364618,99.23162035992009,3.734859396329076,0.18728037720322285,55.063194781588656,1.7273150951728418
23,0,35,10,Mode,40,[   0   52  217  684  829  885  949 1058 1099 1180],9,467,41,131.11111111111111,52823.05856138018,30.02374334702173,0.07150873070519434,105.26334525854098,3.9987531186516736,0.23086644707563894,95.5038164226652,1.7366602336689074
24,0,35,10,Median,40,[   0   52   97  199  253  684  829  949 1058 1117 1180],10,431,45,118.0,38338.106603557164,26.655211257970407,0.015033282098502538,100.12394098770964,3.714727952442975,0.19791117278800216,57.579253417560835,1.65778211812457
25,0,35,10,Mode,40,[   0   52  217  684  829  885  949 1058 1099 1180],9,467,41,131.11111111111111,52823.05856138018,30.02374334702173,0.07150873070519434,105.26334525854098,3.9987531186516736,0.23086644707563894,95.5038164226652,1.7366602336689074
26,0,35,10,Median,40,[   0   52   97  199  253  684  829  949 1058 1117 1180],10,431,45,118.0,38338.106603557164,26.655211257970407,0.015033282098502538,100.12394098770964,3.714727952442975,0.19791117278800216,57.579253417560835,1.65778211812457
27,0,35,10,Mode,40,[   0   52  217  684  829  885  949 1058 1099 1180],9,467,41,131.11111111111111,52823.05856138018,30.02374334702173,0.07150873070519434,105.26334525854098,3.9987531186516736,0.23086644707563894,95.5038164226652,1.7366602336689074
28,0,35,15,Median,40,[   0  192  865 1180],3,673,192,393.3333333333333,123048.64331715241,24.931352948860685,0.10936564645021017,116.25603052429138,2.711873827976575,0.20327033520176607,134.1136876466664,2.1020387684336064
29,0,35,15,Mode,40,[   0  217  949 1180],3,732,217,393.3333333333333,83438.5455411062,21.353907491040715,0.08245479834579122,80.01871134606736,2.8264865990596135,0.13469087569243623,80.4091627424482,2.591351202309207
30,0,35,15,Median,40,[   0  192  829 1022 1180],4,637,158,295.0,113528.51791748924,28.236856629641547,0.12587277261217764,127.36775751560961,2.478703467334814,0.2165542903859007,144.20041996487117,2.026855423018462
31,0,35,15,Mode,40,[   0  217  829  949 1180],4,612,120,295.0,149600.0582417334,37.125925267368686,0.14209857912369564,170.92967063529323,2.0225260760466517,0.3078297229765137,188.25789611583187,1.5257072245248995
32,0,35,15,Median,40,[   0  192  699  865 1058 1180],5,507,122,236.0,70039.45178648729,23.922458127825244,0.1255545325808776,116.04582826325122,3.255023039858037,0.18336315847605636,111.23318654524495,2.426064322511484
33,0,35,15,Mode,40,[   0  217  700  949 1180],4,483,217,295.0,144805.9632582548,30.51610809539926,0.14424272431902688,170.4915388917279,2.4309266738790436,0.2582676903499996,201.9447451813937,1.6528092848507872
34,0,35,15,Median,40,[   0   52  217  699  865 1058 1180],6,482,52,196.66666666666666,72733.06889939013,27.110111948244906,0.056508096928079905,110.36292158032397,3.507543520622042,0.2086057921117487,130.5549055376211,2.106551539711929
35,0,35,15,Mode,40,[   0   52  217  700  949 1180],5,483,52,236.0,126370.64762771144,32.64886392138066,0.07228776563380215,147.6646127979805,3.0585156119162655,0.26899225392682374,193.1188667011994,1.4701603779648174
36,0,35,15,Median,40,[   0   52  217  699  849  949 1180],6,482,52,196.66666666666666,91366.14440164558,33.67321218552127,0.08059809748406468,144.0043240746292,2.8273099463575555,0.28193018843139284,148.67467338365984,1.4097960601750903
37,0,35,15,Mode,40,[   0   52  217  700  829  949 1180],6,483,52,196.66666666666666,87052.85293905248,32.67945059747722,0.06260396893284388,146.15340948507537,2.61245893383774,0.265530645740947,136.085276210553,1.412741814854852
38,0,35,15,Median,40,[   0   52  217  699  849  949 1180],6,482,52,196.66666666666666,91366.14440164558,33.67321218552127,0.08059809748406468,144.0043240746292,2.8273099463575555,0.28193018843139284,148.67467338365984,1.4097960601750903
39,0,35,15,Mode,40,[   0   52  217  700  829  949 1180],6,483,52,196.66666666666666,87052.85293905248,32.67945059747722,0.06260396893284388,146.15340948507537,2.61245893383774,0.265530645740947,136.085276210553,1.412741814854852
