St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  548 1396 2017],3,848,548,672.3333333333334,732.5579845328976,1.3607993,0.020539396,198.15199632543755,3.7355048585608386,0.10718425363302231,210.74864980089097,3.079874818429807
0,35,10,Mode,40,[   0  548 1112 2017],3,905,548,672.3333333333334,789.1713846482305,1.5405103,0.036684167,213.87432574428615,3.252649040401374,0.14574897289276123,236.86214472289376,2.6458850205321007
0,35,10,Median,40,[   0  490 1003 1628 2017],4,625,389,504.25,442.38167382704,1.1561433,0.0031755946,142.79112872545107,4.284595033469715,0.09570766240358353,134.222016755934,3.8613217283423267
0,35,10,Mode,40,[   0  548 1112 2017],3,905,548,672.3333333333334,789.1713846482305,1.5405103,0.036684167,213.87432574428615,3.252649040401374,0.14574897289276123,236.86214472289376,2.6458850205321007
0,35,10,Median,40,[   0  490  849 1246 2017],4,771,359,504.25,363.2210144955605,1.2225277,0.012395588,157.84946133907047,4.555728151258088,0.10398868471384048,111.37886994657912,3.2041737252160676
0,35,10,Mode,40,[   0  548  849 1112 1812 2017],5,700,205,403.4,303.89084581912755,1.2241875,-0.012824899,126.84566643689801,4.793254450088119,0.09339145570993423,93.04294460773498,3.0519327944989993
0,35,10,Median,40,[   0  346  548  849 1246 1758 2017],6,512,202,336.1666666666667,150.19868047479193,0.922911,-0.030468158,105.81322940880644,5.22636839936155,0.06905276328325272,46.52113570111268,4.182740650769604
0,35,10,Mode,40,[   0  350  548  849 1112 1812 2017],6,700,198,336.1666666666667,189.53396210623205,1.0875865,-0.037632003,114.74301520296567,4.648429910446626,0.08069121092557907,59.37379261382313,3.235470777536574
0,35,10,Median,40,[   0  346  548  849 1112 1326 1758 2017],7,432,202,288.14285714285717,117.17571802838025,0.90612966,-0.041292373,95.09121441136222,5.382159216988297,0.07333936542272568,36.18349175216344,4.387805151973759
0,35,10,Mode,40,[   0  350  548  849 1112 1429 1812 2017],7,383,198,288.14285714285717,133.27728499420314,0.9522316,-0.047131963,97.43891473946967,5.816782119827223,0.07202737778425217,41.79540897405438,4.144630266887712
0,35,10,Median,40,[   0  350  548  849 1112 1326 1758 2017],7,432,198,288.14285714285717,117.44899402952126,0.90892595,-0.04019761,95.47011439837475,5.366688737688539,0.07390297204256058,36.43045827276445,4.380568333421242
0,35,10,Mode,40,[   0  350  548  849 1112 1429 1812 2017],7,383,198,288.14285714285717,133.27728499420314,0.9522316,-0.047131963,97.43891473946967,5.816782119827223,0.07202737778425217,41.79540897405438,4.144630266887712
0,35,10,Median,40,[   0  350  548  849 1112 1326 1610 1812 2017],8,350,198,252.125,112.35744630313278,0.9233008,-0.05237932,88.05996247440548,5.906528585772566,0.07277631759643555,35.621291606663796,4.070890304376714
0,35,10,Mode,40,[   0  350  548  849 1112 1429 1610 1812 2017],8,350,181,252.125,125.06966853475771,0.97556674,-0.05483978,88.4715617253658,5.5763766909199415,0.0733073279261589,39.88998283001957,3.654495590312288
0,35,10,Median,40,[   0  350  548  849 1112 1249 1429 1610 1812 2017],9,350,137,224.11111111111111,99.19445956525915,0.93989676,-0.05536939,79.59967503620095,5.837203256819098,0.0742766410112381,32.15155205607699,3.6752971738318774
0,35,10,Mode,40,[   0  350  548  849 1112 1246 1429 1610 1812 2017],9,350,134,224.11111111111111,100.03491780947668,0.9490136,-0.05583766,79.97185533318932,5.852778030891,0.07440689206123352,32.44616554434492,3.6136430710184286
0,35,10,Median,40,[   0  350  548  837  935 1112 1273 1429 1610 1812 2017],10,350,98,201.7,84.23216208917401,0.89957607,-0.06565442,71.63175724431275,6.3997206619340865,0.06702692061662674,27.403936969787885,3.8970018841353866
0,35,10,Mode,40,[   0  350  548  849  935 1112 1246 1429 1610 1812 2017],10,350,86,201.7,80.8828709002612,0.8880177,-0.067760274,71.9059262237261,6.025754739397365,0.0625196322798729,26.580825664092085,3.9474445663380666
0,35,10,Median,40,[   0  350  548  849  935 1112 1273 1429 1610 1812 2017],10,350,86,201.7,84.36554520581453,0.90278023,-0.06598758,71.95038253736551,6.466859282059593,0.06699243932962418,27.434904507173435,3.872175348032327
0,35,10,Mode,40,[   0  350  548  786  849 1112 1246 1429 1610 1812 2017],10,350,63,201.7,105.23195510816632,1.0851316,-0.053985164,73.99760073336877,6.152271468600427,0.090910404920578,34.07308447979706,3.2816835931868296
0,35,10,Median,40,[   0  350  548  849  935 1112 1273 1429 1610 1812 2017],10,350,86,201.7,84.36554520581453,0.90278023,-0.06598758,71.95038253736551,6.466859282059593,0.06699243932962418,27.434904507173435,3.872175348032327
0,35,10,Mode,40,[   0  350  548  786  849 1112 1246 1429 1610 1812 2017],10,350,63,201.7,105.23195510816632,1.0851316,-0.053985164,73.99760073336877,6.152271468600427,0.090910404920578,34.07308447979706,3.2816835931868296
0,35,10,Median,40,[   0  350  490  548  744  849  935 1112 1273 1429 1610 1812 2017],12,350,58,168.08333333333334,55.677016710146056,0.8216177,-0.06869841,60.09819286202062,7.046020330794672,0.06341145932674408,18.67872153576536,4.426042786421823
0,35,10,Mode,40,[   0  350  490  548  786  849  935 1112 1246 1429 1610 1812 2017],12,350,58,168.08333333333334,61.87145041614048,0.93000674,-0.0689372,61.88575561472417,6.521667273090046,0.07417576760053635,20.808636713501354,3.887109240754627
0,35,10,Median,40,"[   0   54  350  490  548  744  849  935 1112 1246 1326 1429 1610 1812
 2017]",14,296,54,144.07142857142858,45.09642733221272,0.7818099,-0.12553446,51.82373507750949,6.8425467296189835,0.052312545478343964,15.377267573937887,4.525927939564417
0,35,10,Mode,40,[   0  350  490  548  786  849  935 1112 1246 1326 1429 1610 1812 2017],13,350,58,155.15384615384616,57.460510084784595,0.92306733,-0.06808107,57.499837513782445,6.660764549446329,0.07547364383935928,19.44111683921429,3.9083373536142965
0,35,10,Median,40,"[   0   54  350  490  548  744  849  935 1112 1246 1326 1429 1610 1758
 1812 2017]",15,296,54,134.46666666666667,44.82852334588564,0.8355379,-0.12823135,49.14458313137955,7.229124484284122,0.05816973000764847,15.545470446391592,4.320272376237116
0,35,10,Mode,40,"[   0  350  490  548  786  849  935 1112 1246 1326 1429 1610 1758 1812
 2017]",14,350,54,144.07142857142858,56.220914810849884,0.97006226,-0.078362115,54.19143625487045,7.020890467076341,0.07999975979328156,19.309654604527786,3.7343690997195207
0,35,15,Median,40,[   0  720 1396 2017],3,720,621,672.3333333333334,509.21881761354564,1.160187,0.0036200224,126.25462478353636,4.127185970618423,0.08364499360322952,137.84260751184434,3.3688415029581646
0,35,15,Mode,40,[   0  548 2017],2,1469,548,1008.5,1092.6474792487968,1.6545954,0.13021253,318.32597987378887,2.0314344170709933,0.13021253049373627,318.32597987378887,2.0314344170709933
0,35,15,Median,40,[   0  490  989 1610 2017],4,621,407,504.25,425.3831454154906,1.1445335,0.002571887,141.83552205427299,4.328962964526193,0.09449246525764465,129.3341129391856,3.88185417302735
0,35,15,Mode,40,[   0  548 1112 2017],3,905,548,672.3333333333334,789.1713846482305,1.5405103,0.036684167,213.87432574428615,3.252649040401374,0.14574897289276123,236.86214472289376,2.6458850205321007
0,35,15,Median,40,[   0  490  843 1246 2017],4,771,353,504.25,358.14407903141483,1.2128435,0.012160907,157.17046934643048,4.605037145852789,0.10308574885129929,109.71472359427783,3.2561062874428512
0,35,15,Mode,40,[   0  548 1112 2017],3,905,548,672.3333333333334,789.1713846482305,1.5405103,0.036684167,213.87432574428615,3.252649040401374,0.14574897289276123,236.86214472289376,2.6458850205321007
0,35,15,Median,40,[   0  490  837 1112 1326 2017],5,691,214,403.4,256.8838041606007,1.1518105,-0.005483182,128.042190098084,4.5898946853238005,0.1047387421131134,77.85858480704132,3.4660050022112427
0,35,15,Mode,40,[   0  548 1112 2017],3,905,548,672.3333333333334,789.1713846482305,1.5405103,0.036684167,213.87432574428615,3.252649040401374,0.14574897289276123,236.86214472289376,2.6458850205321007
0,35,15,Median,40,[   0  350  548  837 1112 1326 1758 2017],7,432,198,288.14285714285717,114.17500971183078,0.8955879,-0.040723953,94.57032031769698,5.4064668463005034,0.072309710085392,35.41280922619461,4.4410280041149734
0,35,15,Mode,40,[   0  350  548 1112 1812 2017],5,700,198,403.4,239.35730518343354,1.1273658,-0.030737583,131.78983141294995,3.956204405480056,0.0909975990653038,72.03557031198214,3.1288896713407506
0,35,15,Median,40,[   0  350  548  837 1112 1326 1610 1812 2017],8,350,198,252.125,109.55117403082666,0.9118683,-0.052875727,87.26269087605218,5.936848152967427,0.0714106559753418,34.74902099531822,4.1227128792570555
0,35,15,Mode,40,[   0  350  548 1112 1429 1610 1812 2017],7,564,181,288.14285714285717,145.02785539901876,0.9860721,-0.04871136,95.19041980634,5.282126213992214,0.07770869135856628,45.12000526270776,3.6990399963784735
0,35,15,Median,40,[   0  350  548  938 1112 1326 1610 1812 2017],8,390,174,252.125,115.6524780590445,0.95237726,-0.057337962,87.08250215043519,5.752369982211357,0.0720289871096611,36.31527123876431,3.9832160058463955
0,35,15,Mode,40,[   0  350  548  938 1112 1429 1610 1812 2017],8,390,174,252.125,127.1953042107411,1.0076342,-0.0597233,87.49195749473411,5.422218087358733,0.07306630164384842,40.2400216172394,3.562239374047087
0,35,15,Median,40,[   0  350  548  938 1112 1275 1429 1610 1812 2017],9,390,154,224.11111111111111,108.46065663376444,0.98875636,-0.058477536,79.14919258769989,6.181905536112151,0.07913079857826233,34.53481618868097,3.4557904615898583
0,35,15,Mode,40,[   0  350  548  938 1112 1246 1429 1610 1812 2017],9,390,134,224.11111111111111,104.6244313388477,0.9731139,-0.060232148,79.10153678375718,5.715748161058813,0.07443736493587494,33.64803265211114,3.5363791159791713
0,35,15,Median,40,[   0  350  548  938 1112 1275 1429 1610 1812 2017],9,390,154,224.11111111111111,108.46065663376444,0.98875636,-0.058477536,79.14919258769989,6.181905536112151,0.07913079857826233,34.53481618868097,3.4557904615898583
0,35,15,Mode,40,[   0  350  548  938 1112 1246 1429 1610 1812 2017],9,390,134,224.11111111111111,104.6244313388477,0.9731139,-0.060232148,79.10153678375718,5.715748161058813,0.07443736493587494,33.64803265211114,3.5363791159791713
0,35,15,Median,40,[   0  350  548  786  849  938 1112 1275 1429 1610 1812 2017],11,350,63,183.36363636363637,91.96630001927241,1.0302517,-0.06327118,67.44684469478183,6.747164248024805,0.08516396582126617,29.499340581757554,3.45555008556497
0,35,15,Mode,40,[   0  350  548  786  849  938 1112 1246 1429 1610 1812 2017],11,350,63,183.36363636363637,88.89731978333903,1.0177377,-0.06513392,67.4075387204483,6.365762759344801,0.08140921592712402,28.78991375250169,3.5200210090764203
0,35,15,Median,40,[   0  350  490  548  786  849  938 1112 1275 1429 1610 1812 2017],12,350,58,168.08333333333334,64.8765706921362,0.9430587,-0.06688697,61.97470421372771,6.854978247049285,0.07765975594520569,21.525486634808058,3.8146558706521887
0,35,15,Mode,40,[   0  350  490  548  786  849  938 1112 1246 1429 1610 1812 2017],12,350,58,168.08333333333334,62.08658865946949,0.93168235,-0.06875376,61.93878670341908,6.505360215759282,0.0742463544011116,20.88055315366637,3.8732658011171437
0,35,15,Median,40,[   0  350  490  548  786  849  938 1112 1275 1429 1610 1812 2017],12,350,58,168.08333333333334,64.8765706921362,0.9430587,-0.06688697,61.97470421372771,6.854978247049285,0.07765975594520569,21.525486634808058,3.8146558706521887
0,35,15,Mode,40,[   0  350  490  548  786  849  938 1112 1246 1429 1610 1812 2017],12,350,58,168.08333333333334,62.08658865946949,0.93168235,-0.06875376,61.93878670341908,6.505360215759282,0.0742463544011116,20.88055315366637,3.8732658011171437
0,35,15,Median,40,"[   0  350  490  548  786  849  938 1112 1275 1429 1610 1758 1812 1916
 2017]",14,350,54,144.07142857142858,56.564697985482816,0.94361645,-0.08549136,54.35431022042023,6.823295040116835,0.0751042440533638,19.054102885843154,3.7277546871229967
0,35,15,Mode,40,"[   0  350  490  548  786  849  938 1112 1246 1429 1610 1758 1812 1913
 2017]",14,350,54,144.07142857142858,54.1760841358648,0.93413633,-0.08742968,54.35078545760588,6.5913915443196265,0.07220304757356644,18.49404310760274,3.773785444937165
0,35,15,Median,40,"[   0   54  350  490  548  786  849  938 1003 1112 1275 1429 1610 1812
 1916 2017]",15,296,54,134.46666666666667,46.52109686334237,0.8539652,-0.14650287,50.52560879167677,6.711257811840004,0.055429764091968536,15.49868807712065,4.0055741322613665
0,35,15,Mode,40,"[   0   54  350  490  548  786  849  938 1003 1112 1246 1429 1610 1812
 1913 2017]",15,296,54,134.46666666666667,44.98895470637585,0.8445267,-0.14865428,50.522334760049134,6.372190430314332,0.053221695125103,15.112811002033297,4.055652070106124
0,35,20,Median,40,[   0  744 1396 2017],3,744,621,672.3333333333334,481.56746438873546,1.1384182,0.0009196442,117.54988480448668,4.178538959609905,0.08036646246910095,129.56331051820706,3.3972339266607303
0,35,20,Mode,40,[   0  786 1429 2017],3,786,588,672.3333333333334,348.7263993588445,0.9619685,-0.0067378352,88.26397468736627,4.870552613678851,0.05835185572504997,91.24685387651333,4.090354937062715
0,35,20,Median,40,[   0  572 1246 2017],3,771,572,672.3333333333334,806.557825693185,1.4908593,0.030637152,211.10301130014918,3.344222583822757,0.1324201375246048,238.59988052258564,2.7081376358748703
0,35,20,Mode,40,[   0  786 1429 1610 2017],4,786,181,504.25,255.01914352763913,1.0011579,-0.028755315,68.1780206674559,4.478594578664159,0.05564761534333229,68.90582106837729,3.459635882111621
0,35,20,Median,40,[   0  490  843 1252 2017],4,765,353,504.25,352.7272146034584,1.1988716,0.012142765,155.64557895078514,4.644020240853125,0.10212595015764236,107.93818459099386,3.3242851297907485
0,35,20,Mode,40,[   0  490 1429 2017],3,939,490,672.3333333333334,688.5715777817021,1.303449,0.015331301,195.487099606603,4.223152452023957,0.09347088634967804,197.61806924651816,3.5065975320321527
0,35,20,Median,40,[   0  490 1112 2017],3,905,490,672.3333333333334,781.9047578977496,1.5169722,0.035320263,217.28926250011713,3.4208192918372924,0.1419382393360138,235.0623214170376,2.8085011399113204
0,35,20,Mode,40,[   0  490 1112 2017],3,905,490,672.3333333333334,781.9047578977496,1.5169722,0.035320263,217.28926250011713,3.4208192918372924,0.1419382393360138,235.0623214170376,2.8085011399113204
0,35,20,Median,40,[   0  350  548  789 1112 1326 1758 2017],7,432,198,288.14285714285717,98.91178933938757,0.8142426,-0.03851289,89.03375875000064,6.684416080603059,0.06653833389282227,30.430054377846563,5.356827252107561
0,35,20,Mode,40,[   0  350  490  786 1112 1429 1610 2017],7,407,140,288.14285714285717,101.42063880845593,0.8791624,-0.042936083,89.44494136113927,5.637501825793911,0.06434907764196396,31.326692613593803,4.387335676731142
0,35,20,Median,40,[   0  350  548  789 1112 1326 1610 1812 2017],8,350,198,252.125,96.46841371158962,0.84214365,-0.05148565,82.35821360385351,6.898768196375849,0.06646376848220825,30.478088268162747,4.907683663250702
0,35,20,Mode,40,[   0  350  490  786 1112 1429 1610 1812 2017],8,350,140,252.125,96.67074128664076,0.88894856,-0.058870427,81.2271826685648,5.8580881977637596,0.06513545662164688,30.549129952792075,4.221363102708001
0,35,20,Median,40,[   0  350  548  938 1116 1326 1610 1812 2017],8,390,178,252.125,114.89556227665618,0.9477814,-0.05645722,86.94450508013068,5.768858438383642,0.07203353196382523,36.0722319997524,4.0042018750661486
0,35,20,Mode,40,[   0  350  490  938 1112 1429 1610 1812 2017],8,448,140,252.125,118.85810683282138,1.0113099,-0.064965725,86.27768099958351,5.256354421021259,0.07168032974004745,37.24688016370321,3.532238095439791
0,35,20,Median,40,[   0  350  548  938 1116 1275 1429 1610 1812 2017],9,390,154,224.11111111111111,108.058997242588,0.98725045,-0.05761473,79.0521755021739,6.20496364515575,0.07946435362100601,34.41200454588437,3.4599454456487857
0,35,20,Mode,40,[   0  350  490  938 1112 1246 1429 1610 1812 2017],9,448,134,224.11111111111111,97.32938363316795,0.97633004,-0.06576835,78.02277688628398,5.692488403248784,0.07322464138269424,31.029033880266972,3.5101279971977872
0,35,20,Median,40,[   0  350  548  938 1116 1275 1429 1610 1812 2017],9,390,154,224.11111111111111,108.058997242588,0.98725045,-0.05761473,79.0521755021739,6.20496364515575,0.07946435362100601,34.41200454588437,3.4599454456487857
0,35,20,Mode,40,[   0  350  490  938 1112 1246 1429 1610 1812 2017],9,448,134,224.11111111111111,97.32938363316795,0.97633004,-0.06576835,78.02277688628398,5.692488403248784,0.07322464138269424,31.029033880266972,3.5101279971977872
0,35,20,Median,40,[   0  350  548  938 1116 1275 1429 1610 1812 1916 2017],10,390,101,201.7,92.40882171312171,0.9187927,-0.07159743,71.38130803688667,6.324645443982114,0.06927351653575897,29.34459957224779,3.7563387345386445
0,35,20,Mode,40,[   0  350  490  938 1112 1246 1429 1610 1812 1913 2017],10,448,101,201.7,82.8646078094859,0.90972245,-0.079949796,70.49714417424903,5.657532667240326,0.06386043131351471,26.337675881978498,3.799002119080446
0,35,20,Median,40,[   0  350  548  768  849  938 1116 1275 1429 1610 1812 1916 2017],12,350,81,168.08333333333334,77.62228367950138,0.9319248,-0.07210368,61.603929758302606,6.780599205141119,0.07126373052597046,24.78663035292988,3.8120376134277802
0,35,20,Mode,40,[   0  350  490  786  849  938 1112 1246 1429 1610 1812 1913 2017],12,350,63,168.08333333333334,68.56411734892954,0.9321972,-0.07991617,61.32217682362751,6.09200365461592,0.06848543882369995,22.226046385502325,3.834246129735121
0,35,20,Median,40,[   0  350  490  548  768  849  938 1116 1275 1429 1610 1812 1916 2017],13,350,58,155.15384615384616,54.37977617696017,0.86008483,-0.07577564,57.07590948252782,7.2769844844457054,0.06531036645174026,17.978571016193445,4.110663141549331
0,35,20,Mode,40,[   0  350  490  548  786  849  938 1112 1246 1429 1610 1812 1913 2017],13,350,58,155.15384615384616,54.174906372849485,0.8854472,-0.077900864,57.670663800671775,6.531274947992229,0.06713805347681046,18.207741382166727,4.059659908869191
0,35,20,Median,40,"[   0   54  350  490  548  768  849  938 1003 1116 1275 1429 1610 1812
 1916 2017]",15,296,54,134.46666666666667,44.775006167532744,0.8256607,-0.14693522,50.070650255897235,7.014041574171565,0.0514645054936409,14.879731762762836,4.085352090428335
0,35,20,Mode,40,"[   0   54  350  490  548  786  849  938 1003 1112 1246 1429 1610 1812
 1913 2017]",15,296,54,134.46666666666667,44.98895470637585,0.8445267,-0.14865428,50.522334760049134,6.372190430314332,0.053221695125103,15.112811002033297,4.055652070106124
0,35,20,Median,40,"[   0   54  350  490  548  768  849  938 1003 1116 1249 1326 1429 1610
 1812 1916 2017]",16,296,54,126.0625,40.61666318499123,0.8137887,-0.14745556,47.12283010843731,7.011381895508449,0.05141900107264519,13.703793700565841,4.163505645171992
0,35,20,Mode,40,"[   0   54  350  490  548  786  849  938 1003 1112 1246 1326 1429 1610
 1812 1913 2017]",16,296,54,126.0625,42.58570215527545,0.84467393,-0.14708257,47.78251717666949,6.6800590508049975,0.055656928569078445,14.398516816701518,4.0613983717704265
0,40,10,Median,40,[   0  572 1429 2017],3,857,572,672.3333333333334,674.7611405460926,1.2811852,0.017773883,187.019172014369,4.055028473721447,0.09511670470237732,192.38099220844177,3.368831619718091
0,40,10,Mode,40,[   0  548 2017],2,1469,548,1008.5,1092.6474792487968,1.6545954,0.13021253,318.32597987378887,2.0314344170709933,0.13021253049373627,318.32597987378887,2.0314344170709933
0,40,10,Median,40,[   0  490 1003 1660 2017],4,657,357,504.25,436.2821855774503,1.1400647,0.0013706905,141.62249655852796,4.425319440665606,0.09301801770925522,132.5281320502062,3.9754267405823995
0,40,10,Mode,40,[   0  548 1112 2017],3,905,548,672.3333333333334,789.1713846482305,1.5405103,0.036684167,213.87432574428615,3.252649040401374,0.14574897289276123,236.86214472289376,2.6458850205321007
0,40,10,Median,40,[   0  490  849 1246 2017],4,771,359,504.25,363.2210144955605,1.2225277,0.012395588,157.84946133907047,4.555728151258088,0.10398868471384048,111.37886994657912,3.2041737252160676
0,40,10,Mode,40,[   0  548  837 1112 1812 2017],5,700,205,403.4,295.4002743742076,1.2020158,-0.013381075,125.56267145003558,4.850940824659588,0.09127404540777206,90.23619531759125,3.1419245846244754
0,40,10,Median,40,[   0  350  548  849 1246 1758 2017],6,512,198,336.1666666666667,150.52661167616114,0.9262665,-0.029347604,106.25353109229576,5.20795762255974,0.06972909718751907,46.817495525833884,4.174056468506583
0,40,10,Mode,40,[   0  350  548  837 1112 1812 2017],6,700,198,336.1666666666667,184.98526913027672,1.0699588,-0.038177982,113.66221610217376,4.696501889256184,0.07845015823841095,57.934335335669516,3.3071459537003784
0,40,10,Median,40,[   0  350  548  837 1112 1326 1758 2017],7,432,198,288.14285714285717,114.17500971183078,0.8955879,-0.040723953,94.57032031769698,5.4064668463005034,0.072309710085392,35.41280922619461,4.4410280041149734
0,40,10,Mode,40,[   0  350  548  837 1112 1429 1812 2017],7,383,198,288.14285714285717,129.58640759137603,0.937857,-0.04765338,96.53087969390883,5.851433053764205,0.07026097923517227,40.65099588447735,4.206771393433912
0,40,10,Median,40,[   0  350  548  837 1112 1326 1610 1812 2017],8,350,198,252.125,109.55117403082666,0.9118683,-0.052875727,87.26269087605218,5.936848152967427,0.0714106559753418,34.74902099531822,4.1227128792570555
0,40,10,Mode,40,[   0  350  548  837 1112 1429 1610 1812 2017],8,350,181,252.125,121.90605933233448,0.9632457,-0.055361193,87.67254105590439,5.606696258114802,0.07179326564073563,38.90905732466782,3.7077594130661735
0,40,10,Median,40,[   0  350  548  837 1112 1326 1610 1812 2017],8,350,198,252.125,109.55117403082666,0.9118683,-0.052875727,87.26269087605218,5.936848152967427,0.0714106559753418,34.74902099531822,4.1227128792570555
