St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  686 1180]
40,50,20,Mode,40,[   0  256  686 1180]
40,50,20,Median,40,[   0  679 1180]
40,50,20,Mode,40,[   0  256  686 1180]
40,50,20,Median,40,[   0   62  256  679 1180]
40,50,20,Mode,40,[   0   52  256  686 1180]
40,50,20,Median,40,[   0   62  256  606  686 1054 1180]
40,50,20,Mode,40,[   0   52  256  606  686 1040 1180]
40,50,20,Median,40,[   0   52  256  606  686 1054 1180]
40,50,20,Mode,40,[   0   52  256  606  686 1040 1180]
40,50,20,Median,40,[   0   52  256  679 1180]
40,50,20,Mode,40,[   0   52  256  606  686 1040 1180]
40,50,20,Median,40,[   0   52  256  679 1180]
40,50,20,Mode,40,[   0   52  256  606  686 1040 1180]
40,50,20,Median,40,[   0   52  125  198  256  606  679  738 1054 1180]
40,50,20,Mode,40,[   0   52  125  179  256  606  686  738 1040 1180]
40,50,20,Median,40,[   0   52  125  198  256  606  679  738 1040 1083 1180]
40,50,20,Mode,40,[   0   52  125  179  256  606  686  738 1040 1083 1180]
