,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
1,0,35,10,Mode,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
2,0,35,10,Median,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
3,0,35,10,Mode,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
4,0,35,10,Median,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
5,0,35,10,Mode,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
6,0,35,10,Median,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
7,0,35,10,Mode,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
8,0,35,10,Median,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
9,0,35,10,Mode,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
10,0,35,10,Median,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
11,0,35,10,Mode,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
12,0,35,10,Median,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
13,0,35,10,Mode,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
14,0,35,10,Median,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
15,0,35,10,Mode,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
16,0,35,10,Median,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
17,0,35,10,Mode,40,[   0 1228 2956 3000],3,1728,44,1000.0,100112.63983000453,20.40061714791815,0.15176962297169813,124.01272733259712,2.8893697161217275,0.30508624163282294,147.71410429909045,2.2931019805796784,0.904311543433046,0.9461354029513446,0.9728271116878328
