St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  981 1180]
40,50,20,Mode,40,[   0  122 1026 1180]
40,50,20,Median,40,[   0  200 1026 1180]
40,50,20,Mode,40,[   0  122 1026 1180]
40,50,20,Median,40,[   0  177  450  649 1026 1180]
40,50,20,Mode,40,[   0  122  450  649 1026 1180]
40,50,20,Median,40,[   0  105  254  450  649 1026 1180]
40,50,20,Mode,40,[   0  122  254  450  649 1026 1180]
40,50,20,Median,40,[   0  105  254  450  649  910 1044 1180]
40,50,20,Mode,40,[   0  122  254  450  649  910 1026 1180]
40,50,20,Median,40,[   0  105  254  450  649  910 1044 1180]
40,50,20,Mode,40,[   0  122  254  450  649  910 1026 1180]
40,50,20,Median,40,[   0  105  254  365  461  649  910 1026 1099 1180]
40,50,20,Mode,40,[   0  122  254  317  450  649  910 1026 1099 1180]
40,50,20,Median,40,[   0  105  254  365  450  649  910 1026 1099 1180]
40,50,20,Mode,40,[   0  122  254  317  450  649  910 1026 1099 1180]
40,50,20,Median,40,[   0  105  200  254  328  450  649  910 1026 1099 1180]
40,50,20,Mode,40,[   0  122  200  254  317  450  649  910 1026 1099 1180]
