,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[  0 214 922],2,708,214,461.0,75206.0072820012,21.39282858102732,0.05250232530977161,49.63429062443143,3.2396085604163214,0.05250232530977161,49.63429062443143,3.2396085604163214
1,0,35,10,Mode,40,[  0  69 922],2,853,69,461.0,42746.96092205786,25.877303632073342,0.018777531531852448,27.57007204023253,2.519439454084595,0.018777531531852448,27.57007204023253,2.519439454084595
2,0,35,10,Median,40,[  0  87 575 922],3,488,87,307.3333333333333,27045.512715921315,15.801541722597282,-0.004614962906725434,20.904853408405852,6.57467709714495,0.025792149063217,19.073919411873316,5.640554755980053
3,0,35,10,Mode,40,[  0  69 588 922],3,519,69,307.3333333333333,26819.26384678218,16.7370946145502,-0.010095155908138077,20.31947245253412,5.944770158541304,0.024760577044422347,18.67744542032638,5.1337884094860975
4,0,35,10,Median,40,[  0  69 423 611 922],4,354,69,230.5,72235.44116721895,26.570709965981113,-0.009116281617935167,41.43896207651238,4.108545188614964,0.07052804585915269,55.077456999622086,2.488762101870011
5,0,35,10,Mode,40,[  0  69 454 588 922],4,385,69,230.5,79041.99858122045,29.64331923549255,-0.015134006843825102,42.7869673937687,4.285367500649864,0.07813447530027219,60.113118196827465,2.1833377661436804
6,0,35,10,Median,40,[  0  69 183 430 611 922],5,311,69,184.4,49073.19879735733,23.035162029176643,-0.02007154814363282,35.79280458584207,4.847161153041494,0.06917793686380701,38.240013202143466,2.9048258041928614
7,0,35,10,Mode,40,[  0  69 178 454 588 922],5,334,69,184.4,55082.45437295894,25.439576148618023,-0.024228943670690974,37.413698724259994,4.8960648582620845,0.07715774636844125,43.11422763378895,2.624814392743089
8,0,35,10,Median,40,[  0  69 183 430 588 718 922],6,247,69,153.66666666666666,48474.57619580355,24.21880790011455,-0.02034249910469494,33.77327168369246,4.837754839439811,0.09101029928251354,41.46420194253902,2.9845179662881733
9,0,35,10,Mode,40,[  0  69 178 454 588 718 922],6,276,69,153.66666666666666,49651.11218458138,25.0923120608824,-0.024316292289862314,33.51410128298194,4.658605711884287,0.09550515652360314,42.5573816890573,2.8937267411337144
10,0,35,10,Median,40,[  0  69 183 430 588 718 829 922],7,247,69,131.71428571428572,48445.804227620974,25.815673815837243,-0.027473745104913405,32.7970354079848,5.2091452031755425,0.09936531407104011,40.158179486263194,2.6933344940219133
11,0,35,10,Mode,40,[  0  69 178 454 588 718 829 922],7,276,69,131.71428571428572,49426.250884935835,26.543593949810454,-0.029495557002144946,32.569969443620614,4.870033173514568,0.10311102843861479,41.06916260836176,2.617675139726531
12,0,35,10,Median,40,[  0  69 178 280 430 588 718 829 922],8,158,69,115.25,39707.41517773022,23.901997714814474,-0.030458288621341846,29.35009774880458,5.689545026714926,0.09475116214751478,33.9908043013148,3.1163408127690535
13,0,35,10,Mode,40,[  0  69 178 286 454 588 718 829 922],8,168,69,115.25,39583.68161837616,24.01912280014538,-0.03140803808328733,29.017174292049532,5.288336772321135,0.09415291144722694,33.80947016311729,3.1638441628636373
14,0,35,10,Median,40,[  0  69 178 280 400 454 588 718 829 922],9,134,54,102.44444444444444,28599.25726179233,21.711205449950093,-0.03689731812005093,26.024952422276378,5.616998532163425,0.0846484302398972,24.01566537322968,3.448929226690999
15,0,35,10,Mode,40,[  0  69 178 286 400 454 588 718 829 922],9,134,54,102.44444444444444,28661.3765283677,21.72372497054132,-0.036663870653646714,26.04260086083338,5.615654953985964,0.08410121644590736,24.069723471773603,3.4421558768581297
16,0,35,10,Median,40,[  0  69 178 280 400 454 588 718 829 922],9,134,54,102.44444444444444,28599.25726179233,21.711205449950093,-0.03689731812005093,26.024952422276378,5.616998532163425,0.0846484302398972,24.01566537322968,3.448929226690999
17,0,35,10,Mode,40,[  0  69 178 286 400 454 588 718 829 922],9,134,54,102.44444444444444,28661.3765283677,21.72372497054132,-0.036663870653646714,26.04260086083338,5.615654953985964,0.08410121644590736,24.069723471773603,3.4421558768581297
18,0,35,10,Median,40,[  0  69 178 280 400 454 588 718 829 922],9,134,54,102.44444444444444,28599.25726179233,21.711205449950093,-0.03689731812005093,26.024952422276378,5.616998532163425,0.0846484302398972,24.01566537322968,3.448929226690999
19,0,35,10,Mode,40,[  0  69 178 286 400 454 588 718 829 922],9,134,54,102.44444444444444,28661.3765283677,21.72372497054132,-0.036663870653646714,26.04260086083338,5.615654953985964,0.08410121644590736,24.069723471773603,3.4421558768581297
20,0,35,10,Median,40,[  0  69 178 280 400 454 588 718 829 922],9,134,54,102.44444444444444,28599.25726179233,21.711205449950093,-0.03689731812005093,26.024952422276378,5.616998532163425,0.0846484302398972,24.01566537322968,3.448929226690999
