St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  550 1514 2020]
40,50,20,Mode,40,[   0  461 1273 2020]
40,50,20,Median,40,[   0  550 1273 2020]
40,50,20,Mode,40,[   0  461 1273 2020]
40,50,20,Median,40,[   0  550 1273 1514 1935 2020]
40,50,20,Mode,40,[   0  461 1273 1514 1935 2020]
40,50,20,Median,40,[   0  470  663 1273 1514 1935 2020]
40,50,20,Mode,40,[   0  461  688 1273 1514 1935 2020]
40,50,20,Median,40,[   0  466  596 1273 1514 1935 2020]
40,50,20,Mode,40,[   0  461  604 1273 1514 1935 2020]
40,50,20,Median,40,[   0  466  604 1273 1514 1935 2020]
40,50,20,Mode,40,[   0  461  604 1273 1514 1935 2020]
40,50,20,Median,40,[   0  466  604 1273 1514 1874 1935 2020]
40,50,20,Mode,40,[   0  461  604 1273 1514 1874 1935 2020]
40,50,20,Median,40,[   0  466  634 1273 1514 1874 1935 2020]
40,50,20,Mode,40,[   0  461  634 1273 1514 1874 1935 2020]
40,50,20,Median,40,[   0  461  634 1273 1514 1874 1935 2020]
40,50,20,Mode,40,[   0  461  634 1273 1514 1874 1935 2020]
