St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  481 1022 1642]
40,50,20,Mode,40,[   0  189  897 1642]
40,50,20,Median,40,[   0  189 1642]
40,50,20,Mode,40,[   0  189  897 1601 1642]
40,50,20,Median,40,[   0  189  653  897 1642]
40,50,20,Mode,40,[   0  189  897 1601 1642]
40,50,20,Median,40,[   0  189  653  897 1203 1642]
40,50,20,Mode,40,[   0  189  897 1203 1601 1642]
40,50,20,Median,40,[   0  189  491  690  897 1203 1642]
40,50,20,Mode,40,[   0  189  491  653  897 1601 1642]
40,50,20,Median,40,[   0  148  302  491  690  897 1203 1642]
40,50,20,Mode,40,[   0  189  302  491  653  897 1601 1642]
40,50,20,Median,40,[   0  148  302  491  690  897  981 1642]
40,50,20,Mode,40,[   0  189  302  491  653  897 1601 1642]
40,50,20,Median,40,[   0  148  302  491  690  897  981 1601 1642]
40,50,20,Mode,40,[   0  189  302  491  653  897 1601 1642]
40,50,20,Median,40,[   0  148  302  491  690  897  981 1601 1642]
40,50,20,Mode,40,[   0  189  302  491  653  897 1601 1642]
