St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  103 1180]
40,50,20,Mode,40,[   0  103  937 1180]
40,50,20,Median,40,[   0  103  380  851 1180]
40,50,20,Mode,40,[   0  103  380  937 1180]
40,50,20,Median,40,[   0  103  380  666  852 1180]
40,50,20,Mode,40,[   0  103  666  937 1180]
40,50,20,Median,40,[   0  103  380  851  937 1180]
40,50,20,Mode,40,[   0  103  380  851  937 1180]
40,50,20,Median,40,[   0  103  380  577  666  851  937 1180]
40,50,20,Mode,40,[   0  103  380  577  666  851  937 1180]
40,50,20,Median,40,[   0   62  380  577  666  851  937 1180]
40,50,20,Mode,40,[   0   62  380  577  666  851  937 1180]
40,50,20,Median,40,[   0   62  380  577  666  851  898 1180]
40,50,20,Mode,40,[   0   62  380  577  666  851  898 1180]
40,50,20,Median,40,[   0   62  380  577  666  851  898 1180]
40,50,20,Mode,40,[   0   62  380  577  666  851  898 1180]
40,50,20,Median,40,[   0   62  380  577  666  851  898 1180]
40,50,20,Mode,40,[   0   62  380  577  666  851  898 1180]
