St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  214 1180]
40,50,20,Mode,40,[   0  214 1180]
40,50,20,Median,40,[   0  705 1063 1180]
40,50,20,Mode,40,[   0  854  937 1180]
40,50,20,Median,40,[   0  629  854 1063 1180]
40,50,20,Mode,40,[   0  629 1063 1180]
40,50,20,Median,40,[   0   77  267  629  854 1063 1180]
40,50,20,Mode,40,[   0  629 1063 1180]
40,50,20,Median,40,[   0   77  214  365  629  854 1063 1180]
40,50,20,Mode,40,[   0  365  629 1063 1180]
40,50,20,Median,40,[   0   77  214  365  629  854  937 1063 1180]
40,50,20,Mode,40,[   0  365  629  854  937 1063 1180]
40,50,20,Median,40,[   0   77  214  365  629  854  937 1063 1137 1180]
40,50,20,Mode,40,[   0  365  629  854  937 1063 1137 1180]
40,50,20,Median,40,[   0   77  214  365  664  854  937 1063 1137 1180]
40,50,20,Mode,40,[   0  365  664  854  937 1063 1137 1180]
40,50,20,Median,40,[   0  103  214  365  664  854  937 1063 1137 1180]
40,50,20,Mode,40,[   0  103  214  365  664  854  937 1063 1137 1180]
