,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  277  873 1249],3,596,277,416.3333333333333,43405.155471195816,13.936432913449812,0.1053461305417946,180.33456178556008,2.563686333270919,0.17890423158327956,212.30824352930054,2.0443652164888597
1,0,35,10,Mode,40,[   0  203  986 1249],3,783,203,416.3333333333333,30848.034063962696,12.788741133449046,0.09566636245875508,129.26561867047786,2.5109325253870267,0.14213632105423368,137.5605924088173,2.2907816940331522
2,0,35,10,Median,40,[   0  273  733 1249],3,516,273,416.3333333333333,44701.37639950444,14.394672538711074,0.10188798874275824,175.68460117597715,2.7732472535916295,0.18756575496144154,221.29915844976586,1.896875470955366
3,0,35,10,Mode,40,[   0  203  733  986 1249],4,530,203,312.25,21037.2760417721,11.594913457133606,0.08850507097330514,135.60403706518204,3.1318463779466064,0.1437952139936096,106.32884545564298,2.472129251149117
4,0,35,10,Median,40,[   0  244  661  873 1249],4,417,212,312.25,18762.570686915908,11.201775927364038,0.06499317638100682,141.40731593605673,2.8092918024295908,0.1359560962175616,97.16008233347604,2.468130095009345
5,0,35,10,Mode,40,[   0  203  733  986 1249],4,530,203,312.25,21037.2760417721,11.594913457133606,0.08850507097330514,135.60403706518204,3.1318463779466064,0.1437952139936096,106.32884545564298,2.472129251149117
6,0,35,10,Median,40,[   0  228  532  733  955 1249],5,304,201,249.8,12875.927224358133,9.900847228636234,0.021046752711889005,109.58744138016701,3.9220349008182906,0.11234823580077555,65.72620107226366,3.0233258409617756
7,0,35,10,Mode,40,[   0  203  584  733  986 1249],5,381,149,249.8,13199.071400498222,10.191050422203816,0.028702073028590604,107.52040470916785,3.8568306318085788,0.12112012538041977,66.79163245407722,2.9802334255429757
8,0,35,10,Median,40,[   0  228  532  733  873  986 1249],6,304,113,208.16666666666666,8925.78645332826,9.220135618277766,0.011403813772700642,95.44375137173199,3.754287687864153,0.10244151790794123,47.04432445011996,3.1446184016238905
9,0,35,10,Mode,40,[   0  203  584  733  873  986 1249],6,381,113,208.16666666666666,9079.786430841712,9.32935411148947,0.020108061035246684,94.2688813443512,3.696196592156737,0.10869321429745951,47.88853408914004,3.1288861066174736
10,0,35,10,Median,40,[   0  228  482  615  733  873  986 1249],7,263,113,178.42857142857142,6763.0854898962425,8.28072076483375,-0.0037353711538687514,81.10208150760639,4.078582637962059,0.08583646726331436,35.29364921485743,3.5705901854311417
11,0,35,10,Mode,40,[   0  203  428  584  733  873  986 1249],7,263,113,178.42857142857142,6330.095151674897,8.305722920102623,-0.01178908154229747,80.61064347524525,4.060851405454748,0.08093228930718274,32.531087939087605,3.5117832623371488
12,0,35,10,Median,40,[   0  203  277  482  615  733  873  986 1249],8,263,74,156.125,3912.1438379948654,7.642456325743794,-0.011787539795087986,74.24602184645613,4.192762804210446,0.07673699032324076,21.274341407692322,3.5984638722660973
13,0,35,10,Mode,40,[   0  203  273  584  733  873  986 1249],7,311,70,178.42857142857142,4676.372997187323,8.188465994682696,0.005866790548595699,83.42726710118147,3.9751885658568713,0.08419380047443809,24.676418372017267,3.3254795577686003
14,0,35,10,Median,40,[   0  203  277  482  615  731  791  873  986 1249],9,263,60,138.77777777777777,3134.5025008959046,7.302184641593795,-0.01567459665104134,66.06022078750348,4.367895751341784,0.07051491004261895,17.334694576924782,3.8077710840298176
15,0,35,10,Mode,40,[   0  203  273  428  584  733  791  873  986 1249],9,263,58,138.77777777777777,2948.6622340481126,7.072958200853869,-0.024950340534406704,64.01082747752262,4.8667224650712395,0.06275082846045428,15.571040832308576,4.070414660103185
16,0,35,10,Median,40,[   0  203  277  482  615  733  791  873  986 1056 1249],10,205,58,124.9,2614.8125675893175,6.942401244037356,-0.04135725007900171,59.340681159591284,4.732808958507195,0.058569524888963026,14.773530160997801,4.023134328994491
17,0,35,10,Mode,40,[   0  203  273  428  584  733  791  873  986 1056 1249],10,203,58,124.9,2469.455489006734,6.779101511363505,-0.05065567797962712,57.73973799340612,5.170388707315982,0.05225570063248397,13.30020273266914,4.236077008151773
18,0,35,10,Median,40,[   0  203  277  479  584  662  733  791  873  986 1056 1249],11,203,58,113.54545454545455,2529.3768858918347,7.0761408132465125,-0.040094154962667564,55.74793699813646,4.6533375845538565,0.06225948130048884,14.452713702836325,3.910331011856654
19,0,35,10,Mode,40,[   0  203  273  428  584  645  733  791  873  986 1056 1249],11,203,58,113.54545454545455,2055.8805017063137,6.415723663484296,-0.050003438181911504,52.72399348948881,5.2122924213404795,0.048542445746886674,11.149124871305746,4.443611022525282
20,0,35,10,Median,40,[   0  141  203  277  479  584  661  733  791  873  986 1056 1249],12,202,58,104.08333333333333,2514.7195955141633,7.283739749116069,-0.03774309065817708,52.34435639476107,4.552478791552375,0.06634803395960118,14.367598046095178,3.8026171588146953
21,0,35,10,Mode,40,[   0  141  203  273  428  584  645  733  791  873  986 1056 1249],12,193,58,104.08333333333333,2086.907594668403,6.685468015164131,-0.047401473419047754,49.62024892241417,5.077557991804795,0.05433951361367501,11.397219993309907,4.288844763447253
22,0,35,10,Median,40,[   0  141  203  277  428  485  584  662  733  791  873  986 1056 1249],13,193,57,96.07692307692308,2381.496469670213,7.36611829038063,-0.059008783787858066,48.861825697109104,4.590808834282161,0.06296977592634921,13.857997760728155,3.6568883615114927
23,0,35,10,Mode,40,[   0  141  203  273  428  485  584  645  733  791  873  986 1056 1249],13,193,57,96.07692307692308,2193.158763154443,7.106254786378359,-0.0625046600330283,47.109610498971605,4.618422511511942,0.05721531165002758,12.682529980060016,3.795930222102546
24,0,35,10,Median,40,"[   0  141  203  277  428  485  584  662  733  791  873  986 1056 1174
 1249]",14,151,57,89.21428571428571,2283.135636504055,7.204363857571835,-0.059821260194160564,45.651685536534174,4.724784576558938,0.061859641986993126,13.188615252684759,3.8023232478772124
25,0,35,10,Mode,40,"[   0  141  203  273  428  485  584  645  733  791  873  986 1056 1164
 1249]",14,155,57,89.21428571428571,2100.5837751910753,6.943774091284092,-0.06433592862765551,43.94877488154587,4.851179965648471,0.05643660154167469,12.056069156900644,3.9725881314377385
26,0,35,10,Median,40,"[   0  141  203  277  428  485  584  662  733  791  873  986 1056 1174
 1249]",14,151,57,89.21428571428571,2283.135636504055,7.204363857571835,-0.059821260194160564,45.651685536534174,4.724784576558938,0.061859641986993126,13.188615252684759,3.8023232478772124
27,0,35,10,Mode,40,"[   0  141  203  273  428  485  584  645  733  791  873  986 1056 1164
 1249]",14,155,57,89.21428571428571,2100.5837751910753,6.943774091284092,-0.06433592862765551,43.94877488154587,4.851179965648471,0.05643660154167469,12.056069156900644,3.9725881314377385
28,0,35,15,Median,40,[   0  273  873 1249],3,600,273,416.3333333333333,42873.22549681069,13.853522693675504,0.10498964416783438,178.8222292801748,2.546219610988752,0.1769768538418368,209.07242177322544,2.058992176913848
