St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  699  949 1180]
40,50,20,Mode,40,[   0  699  949 1180]
40,50,20,Median,40,[   0  640  700 1180]
40,50,20,Mode,40,[   0  699  949 1180]
40,50,20,Median,40,[   0  640  700  898  949 1180]
40,50,20,Mode,40,[   0  640  898  949 1180]
40,50,20,Median,40,[   0  699  770  898  949 1180]
40,50,20,Mode,40,[   0  699  770  898  949 1180]
40,50,20,Median,40,[   0  699  770  898  949 1180]
40,50,20,Mode,40,[   0  699  770  898  949 1180]
40,50,20,Median,40,[   0  699  770  898  949 1180]
40,50,20,Mode,40,[   0  699  770  898  949 1180]
40,50,20,Median,40,[   0  699  770  898  949 1180]
40,50,20,Mode,40,[   0  699  770  898  949 1180]
40,50,20,Median,40,[   0  699  770  898  949 1180]
40,50,20,Mode,40,[   0  699  770  898  949 1180]
40,50,20,Median,40,[   0  640  700  898  949 1180]
40,50,20,Mode,40,[   0  640  700  898  949 1180]
