,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,15,Median,40,[   0  685 2017],2,1332,685,1008.5,215688.0063860317,21.83577190633869,0.01324954004312964,47.768705780571274,6.006699562526243,0.01324954004312964,47.768705780571274,6.006699562526243
1,40,35,10,Median,40,[   0  532 1297 2017],3,765,532,672.3333333333334,209807.42237597113,23.406743311722796,-0.003491870432268527,42.420931208996144,8.685658473079581,0.02543275160473894,46.227336789418125,7.095249545682014
2,40,45,15,Mode,40,[   0  199  843 1109 2017],4,908,199,504.25,123365.12357211749,26.149479377576682,-0.02244907497476009,28.246410923406387,9.91578871716617,0.03290669054300255,27.182690613258632,5.14460345122844
3,0,35,10,Mode,40,[   0  199  512  684 1109 2017],5,908,172,403.4,56065.48989781794,18.688479334442892,-0.025984638285385858,26.58953884515061,9.157529671531275,0.02297133188772098,13.066881260277848,7.4651430680062285
4,60,40,15,Mode,40,[   0  199  566  921 1109 1826 2017],6,717,188,336.1666666666667,68006.26800811783,20.306651530103803,-0.02693049493551141,22.813432164029265,9.419380978157962,0.026321964362677287,15.401823515082807,7.201961123449211
5,0,35,20,Mode,40,[   0  199  512  684  921 1109 1739 2017],7,630,172,288.14285714285717,44567.019728254,17.69847026937063,-0.027101964377943582,19.61403681749477,10.95387433502218,0.022347595883568164,10.245073477836916,8.812778275563346
6,0,50,20,Median,40,[   0  265  551  688  917 1134 1558 1911 2017],8,424,106,252.125,37529.86368848566,16.696184712408648,-0.022453343199609288,16.861811483622148,11.682705605751547,0.02195756749558797,8.605449998403323,9.331077172251321
7,60,40,15,Mode,40,[   0  199  417  566  684  921 1109 1493 1826 2017],9,384,118,224.11111111111111,29082.59622482725,15.74417380352514,-0.029403419339324534,15.732714054753242,11.36063817427701,0.016440506268579826,6.5398110706956025,9.440369035006377
8,60,45,20,Median,40,[   0  199  382  563  729  921 1122 1493 1674 1826 2017],10,371,152,201.7,29361.091356434426,16.360359534331867,-0.030123963291293493,14.558158748243716,11.348508440706476,0.014895289274577787,6.6058383461632495,8.664243212562887
9,60,40,15,Mode,40,[   0  199  417  566  684  786  921 1109 1493 1652 1826 2017],11,384,102,183.36363636363637,27584.631661640065,16.864249961223297,-0.028963042642236998,13.319866977775016,11.181182088632859,0.016411926314523186,6.200105410431561,8.36292175526798
10,0,35,20,Mode,40,[   0  199  283  512  684  786  921 1109 1171 1493 1646 1826 2017],12,322,62,168.08333333333334,20361.697820829937,16.2165278448925,-0.03058217315663289,12.305469022576453,11.379212191259748,0.015002712685270704,4.559125054295714,8.532905652983606
11,60,40,15,Mode,40,[   0  199  417  566  684  786  921 1109 1171 1493 1652 1826 1947 2017],13,322,62,155.15384615384616,19197.716463222863,16.397298154032374,-0.029073261657130464,11.628078935312596,10.760735327952089,0.014879052489353298,4.373062883149247,8.366145060089154
12,60,40,15,Mode,40,"[   0  199  283  417  566  684  786  921 1109 1171 1493 1652 1826 1947
 2017]",14,322,62,144.07142857142858,16383.330070183925,15.588186020082563,-0.031106206508293956,10.833734093108609,11.15529777212688,0.013004439769775743,3.656097622163053,8.791078018504281
13,40,45,20,Mode,40,"[   0  199  388  512  635  684  843  921 1109 1172 1493 1652 1739 1826
 1947 2017]",15,321,49,134.46666666666667,14472.158685522978,15.884323818806182,-0.03134346736634868,10.321414467842747,10.450141558905575,0.010987029112089547,3.3607638427064765,8.581623801938177
14,20,35,20,Mode,40,"[   0   49  199  283  512  635  688  786  921 1109 1171 1297 1493 1661
 1826 1947 2017]",16,229,49,126.0625,15081.8864278136,15.249744085247057,-0.03692217204875389,9.504291596787738,11.253813966543625,0.01086903119460553,3.406402355645491,9.06643592770033
