St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  384 1476 2019]
40,50,20,Mode,40,[   0  384 1133 2019]
40,50,20,Median,40,[   0  384 1355 1793 2019]
40,50,20,Mode,40,[   0 1133 1852 2019]
40,50,20,Median,40,[   0  789 1793 2019]
40,50,20,Mode,40,[   0 1133 1852 2019]
40,50,20,Median,40,[   0  746 1133 1430 1810 2019]
40,50,20,Mode,40,[   0 1133 1355 1852 2019]
40,50,20,Median,40,[   0 1133 1397 1852 2019]
40,50,20,Mode,40,[   0 1133 1525 1852 2019]
40,50,20,Median,40,[   0   80  384  778 1133 1397 1852 2019]
40,50,20,Mode,40,[   0   80  384 1133 1525 1852 2019]
40,50,20,Median,40,[   0   80  384  778 1133 1397 1761 1880 2019]
40,50,20,Mode,40,[   0   80  384 1133 1525 1698 1852 2019]
40,50,20,Median,40,[   0   80  384  778 1133 1394 1852 2019]
40,50,20,Mode,40,[   0   80  384 1133 1525 1698 1852 2019]
40,50,20,Median,40,[   0   80  679  797 1133 1394 1655 1852 2019]
40,50,20,Mode,40,[   0   80  384  679  797 1133 1525 1698 1852 2019]
