St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1337 4285]
40,50,20,Mode,40,[   0 2061 4285]
40,50,20,Median,40,[   0 1056 2061 3623 4285]
40,50,20,Mode,40,[   0 1107 2061 3623 4285]
40,50,20,Median,40,[   0 1056 2055 2959 4285]
40,50,20,Mode,40,[   0 1107 2061 2959 4285]
40,50,20,Median,40,[   0  340 1107 2061 2959 4285]
40,50,20,Mode,40,[   0 1107 2061 2959 4285]
40,50,20,Median,40,[   0  340 1107 2061 2952 3623 3893 4285]
40,50,20,Mode,40,[   0  707 1107 2061 2959 3623 3893 4285]
40,50,20,Median,40,[   0  340 1083 2061 2952 3623 3893 4285]
40,50,20,Mode,40,[   0  707 1107 2061 2959 3623 3893 4285]
40,50,20,Median,40,[   0  340 1107 2061 2952 3623 3893 4285]
40,50,20,Mode,40,[   0  340 1107 2061 2959 3623 3893 4285]
40,50,20,Median,40,[   0  340 1107 2061 2952 3623 3893 4285]
40,50,20,Mode,40,[   0  340 1107 2061 2959 3623 3893 4285]
40,50,20,Median,40,[   0  340 1107 2061 2959 3623 3893 4285]
40,50,20,Mode,40,[   0  340 1107 2061 2959 3623 3893 4285]
