St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  274  960 1264]
40,50,20,Mode,40,[   0  454 1264]
40,50,20,Median,40,[   0  190  513  997 1264]
40,50,20,Mode,40,[   0  454 1264]
40,50,20,Median,40,[   0  190  454  708 1025 1264]
40,50,20,Mode,40,[   0  454 1264]
40,50,20,Median,40,[   0  190  454  708  967 1175 1264]
40,50,20,Mode,40,[   0  454 1264]
40,50,20,Median,40,[   0  454  960 1026 1175 1264]
40,50,20,Mode,40,[   0  454  960 1025 1175 1264]
40,50,20,Median,40,[   0  454  960 1026 1175 1264]
40,50,20,Mode,40,[   0  113  454  960 1025 1175 1264]
40,50,20,Median,40,[   0  113  454  708  833  960 1026 1175 1264]
40,50,20,Mode,40,[   0  113  454  708  833  960 1025 1175 1264]
40,50,20,Median,40,[   0  113  454  708  833  960 1026 1175 1264]
40,50,20,Mode,40,[   0  113  454  708  833  960 1025 1175 1264]
40,50,20,Median,40,[   0  113  454  708  833  960 1026 1175 1264]
40,50,20,Mode,40,[   0  113  454  708  833  960 1025 1175 1264]
