St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  692 1882 2017]
40,50,20,Mode,40,[   0  498 2017]
40,50,20,Median,40,[   0  497 1064 1882 2017]
40,50,20,Mode,40,[   0  498  857 1884 2017]
40,50,20,Median,40,[   0  482  854 1110 1882 2017]
40,50,20,Mode,40,[   0  498  857 1064 1884 2017]
40,50,20,Median,40,[   0  294  498  854 1110 1882 2017]
40,50,20,Mode,40,[   0  294  498  857 1064 1884 2017]
40,50,20,Median,40,[   0  294  498  854 1110 1884 2017]
40,50,20,Mode,40,[   0  294  498  857 1064 1416 1884 2017]
40,50,20,Median,40,[   0  498  854 1110 1884 2017]
40,50,20,Mode,40,[   0   54  498  857 1064 1416 1884 2017]
40,50,20,Median,40,[   0   62  498  854 1110 1744 1884 2017]
40,50,20,Mode,40,[   0   54  294  498  857 1064 1416 1744 1884 2017]
40,50,20,Median,40,[   0   62  498  692  854 1110 1744 1884 2017]
40,50,20,Mode,40,[   0   54  498  692  857 1064 1744 1884 2017]
40,50,20,Median,40,[   0   62  498  692  854 1110 1745 1884 2017]
40,50,20,Mode,40,[   0   54  498  692  857 1064 1744 1884 2017]
