St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  155 1046]
40,50,20,Mode,40,[   0  132 1046]
40,50,20,Median,40,[   0  155  575  888 1046]
40,50,20,Mode,40,[   0  132  773 1046]
40,50,20,Median,40,[   0  132  288  575  888 1046]
40,50,20,Mode,40,[   0  132  288  773 1046]
40,50,20,Median,40,[   0  132  288  575  933 1046]
40,50,20,Mode,40,[   0  132  288  933 1046]
40,50,20,Median,40,[   0  132  288  531  605  933 1046]
40,50,20,Mode,40,[   0  132  288  531  605  690  933 1046]
40,50,20,Median,40,[   0  132  288  531  605  933 1046]
40,50,20,Mode,40,[   0   76  288  531  605  690  933 1046]
40,50,20,Median,40,[   0  132  288  435  531  933 1046]
40,50,20,Mode,40,[   0   76  288  435  531  605  933 1046]
40,50,20,Median,40,[   0  132  288  435  531  605  690  933 1046]
40,50,20,Mode,40,[   0   76  288  435  531  605  690  933 1046]
40,50,20,Median,40,[   0  132  288  435  531  605  690  933 1046]
40,50,20,Mode,40,[   0   76  288  435  531  605  690  933 1046]
