St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1369 2824]
40,50,20,Mode,40,[   0 1369 2641 2824]
40,50,20,Median,40,[   0 1369 2641 2824]
40,50,20,Mode,40,[   0 1369 2641 2824]
40,50,20,Median,40,[   0  438 1369 2641 2824]
40,50,20,Mode,40,[   0  407 1369 2641 2824]
40,50,20,Median,40,[   0  438 1116 1415 2641 2824]
40,50,20,Mode,40,[   0  407 1116 1369 2641 2824]
40,50,20,Median,40,[   0  438 1116 1415 1880 2067 2641 2824]
40,50,20,Mode,40,[   0  407 1116 1369 2067 2641 2824]
40,50,20,Median,40,[   0  438 1116 1415 1880 2067 2547 2641 2824]
40,50,20,Mode,40,[   0  407 1116 1369 2067 2547 2641 2824]
40,50,20,Median,40,[   0  438 1116 1369 1505 1880 2067 2547 2641 2824]
40,50,20,Mode,40,[   0  407 1116 1369 1505 2067 2547 2641 2824]
40,50,20,Median,40,[   0  438 1116 1369 1505 1880 2067 2547 2641 2824]
40,50,20,Mode,40,[   0  407 1116 1369 1505 2067 2547 2641 2824]
40,50,20,Median,40,[   0  438 1198 1369 1505 1880 2067 2547 2641 2824]
40,50,20,Mode,40,[   0  407 1198 1369 1505 2067 2547 2641 2824]
