St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  277  796 1180]
40,50,20,Mode,40,[   0 1056 1180]
40,50,20,Median,40,[   0  164  689 1056 1180]
40,50,20,Mode,40,[   0  689 1056 1180]
40,50,20,Median,40,[   0  106  339  698 1056 1180]
40,50,20,Mode,40,[   0  689 1056 1180]
40,50,20,Median,40,[   0  329  554  743 1056 1180]
40,50,20,Mode,40,[   0  369  500 1056 1180]
40,50,20,Median,40,[   0  106  329  530  689  796 1056 1180]
40,50,20,Mode,40,[   0  369  500  689  796 1056 1180]
40,50,20,Median,40,[   0  329  530  689  796 1056 1180]
40,50,20,Mode,40,[   0  369  500  689  796 1056 1180]
40,50,20,Median,40,[   0  329  530  857 1056 1180]
40,50,20,Mode,40,[   0  369  500  689  857 1056 1180]
40,50,20,Median,40,[   0  329  530  634  698  857 1056 1180]
40,50,20,Mode,40,[   0  369  500  634  689  857 1056 1180]
40,50,20,Median,40,[   0  329  530  634  698  857 1056 1180]
40,50,20,Mode,40,[   0  369  500  634  689  857 1056 1180]
