St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  445 1214 1562]
40,50,20,Mode,40,[   0  445 1214 1562]
40,50,20,Median,40,[   0  379 1562]
40,50,20,Mode,40,[   0  445  607 1562]
40,50,20,Median,40,[   0  250  495  918 1214 1562]
40,50,20,Mode,40,[   0  445 1214 1562]
40,50,20,Median,40,[   0  220  445  607  918 1214 1562]
40,50,20,Mode,40,[   0  220  445  607  918 1214 1562]
40,50,20,Median,40,[   0  220  445  607  918 1214 1337 1562]
40,50,20,Mode,40,[   0  220  445  607  918 1214 1337 1562]
40,50,20,Median,40,[   0  220  364  445  607  918 1214 1337 1562]
40,50,20,Mode,40,[   0  220  360  445  607  918 1214 1337 1562]
40,50,20,Median,40,[   0  220  364  445  607  918 1214 1337 1562]
40,50,20,Mode,40,[   0  220  360  445  607  918 1214 1337 1562]
40,50,20,Median,40,[   0  220  364  445  607  750 1214 1337 1562]
40,50,20,Mode,40,[   0  220  360  445  607  750 1214 1337 1562]
40,50,20,Median,40,[   0  220  364  445  607  750 1214 1337 1562]
40,50,20,Mode,40,[   0  220  360  445  607  750 1214 1337 1562]
