St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  506 1462 2017]
40,50,20,Mode,40,[   0  730 1363 2017]
40,50,20,Median,40,[   0  284  730 1495 2017]
40,50,20,Mode,40,[   0  730 1363 2017]
40,50,20,Median,40,[   0  284  730 1434 1937 2017]
40,50,20,Mode,40,[   0  730 1363 1937 2017]
40,50,20,Median,40,[   0  730 1114 1462 1937 2017]
40,50,20,Mode,40,[   0  730 1114 1363 1937 2017]
40,50,20,Median,40,[   0  207  350  730 1114 1462 1937 2017]
40,50,20,Mode,40,[   0  207  284  730 1114 1363 1937 2017]
40,50,20,Median,40,[   0  207  385  730 1114 1434 1511 1937 2017]
40,50,20,Mode,40,[   0  207  340  730 1114 1511 1937 2017]
40,50,20,Median,40,[   0  207  340  730 1114 1511 1937 2017]
40,50,20,Mode,40,[   0  207  284  501  730 1114 1363 1462 1937 2017]
40,50,20,Median,40,[   0  207  340  730 1114 1511 1937 2017]
40,50,20,Mode,40,[   0  207  284  501  730 1114 1363 1462 1937 2017]
40,50,20,Median,40,[   0  207  340  730 1114 1462 1571 1937 2017]
40,50,20,Mode,40,[   0  207  284  501  730 1114 1363 1462 1571 1937 2017]
