St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  681 1046]
40,50,20,Mode,40,[   0  368  681 1046]
40,50,20,Median,40,[   0  326  681 1046]
40,50,20,Mode,40,[   0  368  681 1046]
40,50,20,Median,40,[   0   51  368  681 1046]
40,50,20,Mode,40,[   0   41  368  681 1046]
40,50,20,Median,40,[   0   51  352  553  723  983 1046]
40,50,20,Mode,40,[   0   41  368  553 1046]
40,50,20,Median,40,[   0   51  338  484  723  983 1046]
40,50,20,Mode,40,[   0   41  368  484  553 1046]
40,50,20,Median,40,[   0   51  251  367  484  723  983 1046]
40,50,20,Mode,40,[   0   41  251  368  484  553 1046]
40,50,20,Median,40,[   0   51  367  484  723  901 1046]
40,50,20,Mode,40,[   0   41  251  368  484  553  908 1046]
40,50,20,Median,40,[   0   51  367  484  681  725  901 1046]
40,50,20,Mode,40,[   0   41  251  368  484  553  681  725  908 1046]
40,50,20,Median,40,[   0   51  367  484  553  595  681  725  901 1046]
40,50,20,Mode,40,[   0   41  368  484  553  595  681  725  908 1046]
