St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  605 1399 2019]
40,50,20,Mode,40,[   0 1148 2019]
40,50,20,Median,40,[   0  666 2019]
40,50,20,Mode,40,[   0 1148 2019]
40,50,20,Median,40,[   0  666 1346 1700 2019]
40,50,20,Mode,40,[   0 1148 2019]
40,50,20,Median,40,[   0 1102 1414 1895 2019]
40,50,20,Mode,40,[   0 1148 1895 2019]
40,50,20,Median,40,[   0  605  881 1148 1414 1895 2019]
40,50,20,Mode,40,[   0  666  936 1895 2019]
40,50,20,Median,40,[   0  605  881 1148 1399 1565 1895 2019]
40,50,20,Mode,40,[   0  666  936 1148 1399 1565 1895 2019]
40,50,20,Median,40,[   0  167  443  666 1148 1399 1565 1895 2019]
40,50,20,Mode,40,[   0  167  438  666  936 1148 1399 1565 1895 2019]
40,50,20,Median,40,[   0  167  443  666  801  936 1148 1399 1565 1895 2019]
40,50,20,Mode,40,[   0  167  438  666  801  936 1148 1399 1565 1895 2019]
40,50,20,Median,40,[   0  116  173  443  666  801  936 1148 1399 1565 1895 2019]
40,50,20,Mode,40,[   0  116  167  438  666  801  936 1148 1399 1565 1895 2019]
