St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  616  768 2019]
40,50,20,Mode,40,[   0  616  767 2019]
40,50,20,Median,40,[   0  767  843 2019]
40,50,20,Mode,40,[   0  767  843 2019]
40,50,20,Median,40,[   0  556  616  767  843 2019]
40,50,20,Mode,40,[   0  556  616  767  843 2019]
40,50,20,Median,40,[   0  570  616  767  843 2019]
40,50,20,Mode,40,[   0  570  616  767  843 2019]
40,50,20,Median,40,[   0  570  616  767  843 2019]
40,50,20,Mode,40,[   0  570  616  767  843 2019]
40,50,20,Median,40,[   0  570  616  767  843 2019]
40,50,20,Mode,40,[   0  570  616  767  843 2019]
40,50,20,Median,40,[   0  570  616  767  843 2019]
40,50,20,Mode,40,[   0  570  616  767  843 2019]
40,50,20,Median,40,[   0  570  616  767  843 2019]
40,50,20,Mode,40,[   0  570  616  767  843 2019]
40,50,20,Median,40,[   0  570  616  767  843 2019]
40,50,20,Mode,40,[   0  570  616  767  843 2019]
