,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  296 1651],0.11997681666878121,175.8741488883854,2.3475208358522464
1,2,20,20,[   0  296 1651],0.11997681666878121,175.8741488883854,2.3475208358522464
2,2,20,40,[   0  296 1651],0.11997681666878121,175.8741488883854,2.3475208358522464
3,2,20,60,[   0  296 1651],0.11997681666878121,175.8741488883854,2.3475208358522464
4,2,21,0,[   0  258 1651],0.16242163714548344,207.25765834451087,1.899301643206608
5,2,21,20,[   0  258 1651],0.16242163714548344,207.25765834451087,1.899301643206608
6,2,21,40,[   0  258 1651],0.16242163714548344,207.25765834451087,1.899301643206608
7,2,21,60,[   0  258 1651],0.16242163714548344,207.25765834451087,1.899301643206608
8,2,22,0,[   0  296  319 1651],0.136177247801157,189.56325255271318,2.1520595575626467
9,2,22,20,[   0  296  319 1651],0.136177247801157,189.56325255271318,2.1520595575626467
10,2,22,40,[   0  296 1651],0.136177247801157,189.56325255271318,2.1520595575626467
11,2,22,60,[   0  296 1651],0.136177247801157,189.56325255271318,2.1520595575626467
12,2,23,0,[   0  296 1651],0.11802237093598086,182.65392033263026,2.3859387086926858
13,2,23,20,[   0  296 1651],0.11802237093598086,182.65392033263026,2.3859387086926858
14,2,23,40,[   0  296 1651],0.11802237093598086,182.65392033263026,2.3859387086926858
15,2,23,60,[   0  296 1651],0.11802237093598086,182.65392033263026,2.3859387086926858
16,2,24,0,[   0  296 1336 1651],0.11564532070211672,288.28324587220516,2.1643963742756953
17,2,24,20,[   0  296 1336 1651],0.11564532070211672,288.28324587220516,2.1643963742756953
18,2,24,40,[   0  296 1336 1651],0.11564532070211672,288.28324587220516,2.1643963742756953
19,2,24,60,[   0  296 1336 1651],0.11564532070211672,288.28324587220516,2.1643963742756953
20,2,25,0,[   0  296 1651],0.09759155553330319,146.1462384292034,2.787656945555825
21,2,25,20,[   0  296 1651],0.09759155553330319,146.1462384292034,2.787656945555825
22,2,25,40,[   0  296 1651],0.09759155553330319,146.1462384292034,2.787656945555825
23,2,25,60,[   0  296 1651],0.09759155553330319,146.1462384292034,2.787656945555825
