,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  186  552 1046],0.071034759641642,87.86918086875303,3.175663472582166
1,2,20,20,[   0  186  552 1046],0.071034759641642,87.86918086875303,3.175663472582166
2,2,20,40,[   0  186  552 1046],0.071034759641642,87.86918086875303,3.175663472582166
3,2,20,60,[   0  186  552 1046],0.071034759641642,87.86918086875303,3.175663472582166
4,2,21,0,[   0  186  552 1046],0.07113305936176803,87.7123004581266,3.192829216936315
5,2,21,20,[   0  186  552 1046],0.07113305936176803,87.7123004581266,3.192829216936315
6,2,21,40,[   0  186  552 1046],0.07113305936176803,87.7123004581266,3.192829216936315
7,2,21,60,[   0  186  552 1046],0.07113305936176803,87.7123004581266,3.192829216936315
8,2,22,0,[   0  538  681 1046],0.17307197831156393,104.94811618850326,1.6671098911724953
9,2,22,20,[   0  538  681 1046],0.17307197831156393,104.94811618850326,1.6671098911724953
10,2,22,40,[   0  538  681 1046],0.17307197831156393,104.94811618850326,1.6671098911724953
11,2,22,60,[   0  538  681 1046],0.17307197831156393,104.94811618850326,1.6671098911724953
12,2,23,0,[   0  538  681 1046],0.17307197831156393,104.94811618850326,1.6671098911724953
13,2,23,20,[   0  538  681 1046],0.17307197831156393,104.94811618850326,1.6671098911724953
14,2,23,40,[   0  538  681 1046],0.17307197831156393,104.94811618850326,1.6671098911724953
15,2,23,60,[   0  538  681 1046],0.17307197831156393,104.94811618850326,1.6671098911724953
16,2,24,0,[   0  559  681 1046],0.22272182423713296,86.92994366661951,1.4125345312381437
17,2,24,20,[   0  559  681 1046],0.22272182423713296,86.92994366661951,1.4125345312381437
18,2,24,40,[   0  559  681 1046],0.22272182423713296,86.92994366661951,1.4125345312381437
19,2,24,60,[   0  559  681 1046],0.22272182423713296,86.92994366661951,1.4125345312381437
20,2,25,0,[   0  556  681 1046],0.1843509313278958,97.37884617061763,1.6387827944538536
21,2,25,20,[   0  556  681 1046],0.1843509313278958,97.37884617061763,1.6387827944538536
22,2,25,40,[   0  556  681 1046],0.1843509313278958,97.37884617061763,1.6387827944538536
23,2,25,60,[   0  556  681 1046],0.1843509313278958,97.37884617061763,1.6387827944538536
24,2,26,0,[   0   91  552 1046],0.13683011712400497,91.30040196933898,1.9250135334269924
25,2,26,20,[   0   91  552 1046],0.13683011712400497,91.30040196933898,1.9250135334269924
