,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  348 2017],2,1669,348,1008.5,663688.0718682746,48.00839256163433,0.10293378093683743,236.02724520449064,2.0022454393720412,0.10293378093683743,236.02724520449064,2.0022454393720412
1,0,35,20,Median,40,[   0  497 1160 2017],3,857,497,672.3333333333334,499561.26522804296,37.855177452822005,0.02697625160272997,163.94541646480133,3.933292808031974,0.10291082839314451,172.9539014274901,3.245603769232388
2,40,45,10,Mode,40,[   0  348  843 1125 2017],4,892,282,504.25,269673.57492317946,36.17397918975916,0.012523596499406922,119.24574255020114,5.160243531585615,0.08947051644712051,96.43724095578834,2.8911139334107396
3,40,35,15,Mode,40,[   0  348  843  995 1561 2017],5,566,152,403.4,181124.1492372347,31.546979085762356,-0.007761656627876739,84.65470304550618,6.515766433644865,0.07017644203189251,63.77594625501794,3.8573241238359506
4,40,35,20,Mode,40,[   0  348  548  843 1109 1561 2017],6,456,200,336.1666666666667,119542.91028257932,27.634587703138568,-0.003357671154333363,85.66049766760304,5.266749262325126,0.0628379305591367,44.71319017152682,4.058418886508018
5,60,45,20,Median,40,[   0  345  520  776  995 1166 1795 2017],7,629,171,288.14285714285717,78804.76220375778,23.85455938050501,-0.012943632204167449,70.23712438893386,6.1575253433859505,0.05338381441077844,30.20735367329736,5.120024465810961
6,40,45,15,Mode,40,[   0   54  348  548  843  995 1125 1746 2017],8,621,54,252.125,68941.55378610663,24.311067094471415,-0.045485598538281144,63.07074612256002,5.712807195668857,0.04535534299015572,26.024377415159005,4.430026106950055
7,0,40,10,Mode,40,[   0   54  348  548  729  937 1125 1561 1746 2017],9,436,54,224.11111111111111,65823.67813229357,22.764502152681967,-0.043670833196638,56.32308100418524,6.0718066009806115,0.044243522659462825,24.797610624445355,5.115453948338578
8,60,45,10,Median,40,[   0  197  350  535  737  851 1095 1174 1521 1746 2017],10,347,79,201.7,41421.190626911855,21.296755818656102,-0.037948711316899204,51.804923668235716,6.715352064493297,0.038744386190379364,15.22491997700359,5.364809885550155
9,20,35,20,Median,40,[   0   66  350  548  776  994 1117 1267 1546 1746 1918 2017],11,284,66,183.36363636363637,47358.078275046944,21.184460787489446,-0.0571550601693144,45.63174441398147,6.819455446053067,0.0387419081281434,18.04589800005713,5.341621074807923
10,60,45,20,Mode,40,[   0  197  348  498  635  776  843  995 1109 1289 1561 1746 2017],12,272,67,168.08333333333334,38741.40649358415,22.48167759748541,-0.048537935031422924,44.77138909958509,7.157496005606538,0.037146028657794525,14.326119494874147,5.276689456321215
11,60,45,20,Mode,40,[   0  197  348  498  635  776  843  995 1109 1289 1561 1746 1821 2017],13,272,67,155.15384615384616,43082.86740240729,24.84657446859786,-0.06647161760398439,43.58335986820623,6.809204116864849,0.04028830942426882,16.76223106591895,4.597655974043284
12,60,45,20,Median,40,"[   0  197  350  500  609  771  843  936  995 1159 1289 1561 1746 1821
 2017]",14,272,59,144.07142857142858,36671.55014494269,24.516815068738374,-0.06832596572652559,40.2554496918549,7.28606210882439,0.04161381261230754,14.344388208646613,4.513792161304759
13,60,45,20,Median,40,"[   0  197  350  500  609  771  843  936  995 1109 1174 1289 1554 1746
 1821 2017]",15,265,59,134.46666666666667,32013.619482323233,23.743166590585847,-0.06751779415139586,38.64113014449733,7.132175390206377,0.038875542314063385,12.6965424265274,4.56880900966194
14,60,45,20,Median,40,"[   0  197  348  423  507  623  771  843  936  995 1159 1289 1554 1746
 1809 1915 2017]",16,265,59,126.0625,31736.932654000542,24.0893708839901,-0.07449040408175692,36.187347028246535,7.098902873717769,0.04259859766150895,12.497521805803958,4.546022161420348
