,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,15,Median,40,[   0  141 1046],2,905,141,523.0,276.4816959343904,1.5054460229861637,0.0003651676492119017,0.5078231182682656,29.913992576128496,0.0003651676492119017,0.5078231182682656,29.913992576128496
1,0,35,15,Median,40,[   0  186  981 1046],3,795,65,348.6666666666667,110.22464795539742,1.1303608452571496,-0.0019434421303808323,0.19808885259829734,52.482539841075415,0.009378823447419735,0.2029398957081766,46.484195502687534
2,0,45,20,Mode,40,[   0  259  442  868 1046],4,426,178,261.5,203.4390252616591,1.291925464138915,-0.008329433676650512,0.3933468842370171,41.53753445637507,0.0049296422856326795,0.37257499458276455,36.66929643460047
3,60,45,20,Mode,40,[   0  259  345  570  948 1046],5,378,86,209.2,596.9824184162555,2.717505546210236,-0.016778818205552694,0.8961324068747109,28.229947809488227,0.002903532991106814,1.084971390705105,20.024769205149585
4,20,40,10,Mode,40,[   0  259  350  469  790  948 1046],6,321,91,174.33333333333334,765.1094853893733,3.257356181391792,-0.020798387085066653,1.0551516582105163,22.3363558168984,0.004292548677455188,1.3993368946452276,14.868300760115938
5,0,45,10,Mode,40,[   0  259  350  469  570  790  948 1046],7,259,91,149.42857142857142,915.2458222926352,3.739283244884632,-0.027195777744992534,1.1672977455880216,22.8097006390063,0.005085921132143121,1.671387230295043,12.819242366958449
6,60,50,20,Mode,40,[   0  259  349  465  570  714  880  948 1046],8,259,68,130.75,769.669054732404,3.5937428622229346,-0.026585115828676883,1.0070473000029805,24.06632395702568,0.0051784413273565765,1.4066798230763773,13.192412225483205
7,60,50,20,Mode,40,[   0  165  259  349  465  570  714  880  948 1046],9,166,68,116.22222222222223,755.3970262080823,3.6425386194655998,-0.029591469084536158,1.0061294222082204,22.687514873693928,0.004180186518468592,1.3851345838379325,12.982990387670375
8,60,45,20,Mode,40,[   0  111  259  345  467  570  714  815  880  948 1046],10,148,65,104.6,963.4445596985074,4.313760824036169,-0.04066566344908355,1.3008628816161703,20.647625620445616,0.005910097989605341,1.7756073794193246,11.251832976198967
9,60,45,20,Mode,40,[   0  111  259  345  413  467  599  714  815  880  948 1046],11,148,54,95.0909090909091,945.196402203728,4.577668177326444,-0.0447605481216053,1.3513592693939842,19.22427371452762,0.006273935942957561,1.746980341553034,10.687445176468575
10,20,45,15,Mode,40,[   0  161  216  259  350  398  442  599  714  757  868  948 1046],12,161,43,87.16666666666667,736.9835582186362,4.446143529751557,-0.04596938966939252,1.0854504926446094,18.628076891764017,0.004815523073488572,1.3516108276753318,11.829858704324975
11,20,45,15,Median,40,[   0  161  216  259  300  349  398  457  604  699  790  860  948 1046],13,161,41,80.46153846153847,868.3448245431588,5.035112562256006,-0.050535930912024615,1.2819874138874963,17.48583788102148,0.005635064141900542,1.6064819854229535,9.883066114565326
12,20,45,20,Mode,40,"[   0  161  216  259  300  345  398  465  599  714  757  815  868  948
 1046]",14,161,41,74.71428571428571,810.1534384758769,4.998258480320164,-0.061403876683263976,1.256589865633747,16.323646376440657,0.0048042633100608126,1.5094281439574833,10.14571366148911
13,40,50,20,Mode,40,"[   0  165  216  259  300  349  407  465  570  637  714  757  815  880
  948 1046]",15,165,41,69.73333333333333,737.7751737684158,4.825651152302757,-0.06078320116912822,1.151058117810818,16.665470185522828,0.0022466958701747317,1.3689758835588144,10.350471177353255
14,40,35,20,Median,40,"[   0   66  161  216  259  300  349  413  467  547  604  699  757  814
  862  948 1046]",16,98,41,65.375,705.7670448578248,4.760237714611126,-0.06053014662724265,1.1117590046786572,17.659856661497553,0.0020704601136759446,1.310199567553415,10.46636760369245
