St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  390 2019]
40,50,20,Mode,40,[   0  162 1547 2019]
40,50,20,Median,40,[   0  231  743 1546 2019]
40,50,20,Mode,40,[   0  743 1547 2019]
40,50,20,Median,40,[   0 1272 1547 2019]
40,50,20,Mode,40,[   0 1290 1547 2019]
40,50,20,Median,40,[   0  162  390  743 1278 1547 2019]
40,50,20,Mode,40,[   0  162  390  743 1290 1547 2019]
40,50,20,Median,40,[   0  162  390  743 1272 1547 1967 2019]
40,50,20,Mode,40,[   0  162  390  743 1290 1547 1936 2019]
40,50,20,Median,40,[   0  108  162  390  743 1272 1547 1967 2019]
40,50,20,Mode,40,[   0  108  162  390  743 1290 1547 1936 2019]
40,50,20,Median,40,[   0  162  390  743 1272 1533 1602 1967 2019]
40,50,20,Mode,40,[   0  162  390  743 1290 1547 1602 1936 2019]
40,50,20,Median,40,[   0  162  390  676  743 1272 1546 1602 1967 2019]
40,50,20,Mode,40,[   0  162  390  676  743 1290 1547 1602 1936 2019]
40,50,20,Median,40,[   0  108  162  390  456  743  882 1272 1546 1602 1967 2019]
40,50,20,Mode,40,[   0  108  162  390  456  743  882 1290 1547 1602 1936 2019]
