St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  367 1220 2019]
40,50,20,Mode,40,[   0   44 2019]
40,50,20,Median,40,[   0   44  521 2019]
40,50,20,Mode,40,[   0   44  521 2019]
40,50,20,Median,40,[   0   44  521 2019]
40,50,20,Mode,40,[   0   44  521 2019]
40,50,20,Median,40,[   0   44 1164 1359 2019]
40,50,20,Mode,40,[   0   44 1216 1357 2019]
40,50,20,Median,40,[   0   44  885 1164 1359 2019]
40,50,20,Mode,40,[   0   44  861 1216 1357 2019]
40,50,20,Median,40,[   0   44  471  634  904 1164 1359 2019]
40,50,20,Mode,40,[   0   44  634 1216 1357 2019]
40,50,20,Median,40,[   0   44  179  471  634  904 1164 1359 2019]
40,50,20,Mode,40,[   0   44  634 1216 1357 2019]
40,50,20,Median,40,[   0   44  179  471  634  904 1164 1357 2019]
40,50,20,Mode,40,[   0   44  634 1216 1357 2019]
40,50,20,Median,40,[   0   44  179  471  634 1103 1216 1357 2019]
40,50,20,Mode,40,[   0   44  634 1132 1216 1357 2019]
