St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  824 1180]
40,50,20,Mode,40,[   0  824 1180]
40,50,20,Median,40,[   0  803 1180]
40,50,20,Mode,40,[   0  824 1180]
40,50,20,Median,40,[   0  189  701  824 1052 1180]
40,50,20,Mode,40,[   0  189  732  824 1118 1180]
40,50,20,Median,40,[   0   78  206  701  824 1052 1180]
40,50,20,Mode,40,[   0   50  189  732  824 1118 1180]
40,50,20,Median,40,[   0   78  206  701  824 1049 1118 1180]
40,50,20,Mode,40,[   0   50  189  732  824 1052 1118 1180]
40,50,20,Median,40,[   0   78  206  701  824 1049 1118 1180]
40,50,20,Mode,40,[   0   50  189  732  824 1052 1118 1180]
40,50,20,Median,40,[   0   78  206  717  824 1049 1118 1180]
40,50,20,Mode,40,[   0   50  189  732  824 1052 1118 1180]
40,50,20,Median,40,[   0   78  189  717  824 1049 1118 1180]
40,50,20,Mode,40,[   0   50  189  280  636  732  824 1052 1118 1180]
40,50,20,Median,40,[   0   78  189  717  824 1049 1118 1180]
40,50,20,Mode,40,[   0   50  189  280  636  732  824  907 1052 1118 1180]
