St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  297  851 1046]
40,50,20,Mode,40,[   0  976 1046]
40,50,20,Median,40,[   0  974 1046]
40,50,20,Mode,40,[   0  976 1046]
40,50,20,Median,40,[   0  974 1046]
40,50,20,Mode,40,[   0  108  976 1046]
40,50,20,Median,40,[   0  297  599  851  976 1046]
40,50,20,Mode,40,[   0  108  851  976 1046]
40,50,20,Median,40,[   0  296  370  599  851  976 1046]
40,50,20,Mode,40,[   0  108  296  370  599  851  976 1046]
40,50,20,Median,40,[   0  296  357  518  851  976 1046]
40,50,20,Mode,40,[   0  108  296  370  518  851  976 1046]
40,50,20,Median,40,[   0  296  357  518  851  976 1046]
40,50,20,Mode,40,[   0  296  370  518  851  976 1046]
40,50,20,Median,40,[   0  108  296  357  518  851  976 1046]
40,50,20,Mode,40,[   0  108  296  370  518  851  976 1046]
40,50,20,Median,40,[   0  108  296  357  518  780  851  976 1046]
40,50,20,Mode,40,[   0  108  296  370  518  851  976 1046]
