St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  412 1157 2017]
40,50,20,Mode,40,[   0  859 1745 2017]
40,50,20,Median,40,[   0  318 1745 2017]
40,50,20,Mode,40,[   0  281 1745 2017]
40,50,20,Median,40,[   0  281  780 1147 1745 2017]
40,50,20,Mode,40,[   0  281  859 1148 1745 2017]
40,50,20,Median,40,[   0  281 1393 2017]
40,50,20,Mode,40,[   0  281  859 1148 1393 2017]
40,50,20,Median,40,[   0  281  594  859 1147 1393 1745 2017]
40,50,20,Mode,40,[   0  281  859 1148 1393 2017]
40,50,20,Median,40,[   0  182  318  859 1147 1393 1745 2017]
40,50,20,Mode,40,[   0  189  281  710  859 1148 1393 1745 2017]
40,50,20,Median,40,[   0  182  318  594  859  994 1147 1393 1745 2017]
40,50,20,Mode,40,[   0  189  281  710  859  994 1148 1393 1745 2017]
40,50,20,Median,40,[   0  182  318  568  710  859  994 1147 1393 1745 2017]
40,50,20,Mode,40,[   0  189  594  710  859  994 1148 1393 2017]
40,50,20,Median,40,[   0  182  318  568  710  859 1099 1148 1393 2017]
40,50,20,Mode,40,[   0  189  594  710  859 1099 1148 1393 2017]
