St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  201 1258 1651]
40,50,20,Mode,40,[   0  201 1348 1651]
40,50,20,Median,40,[   0  201 1348 1651]
40,50,20,Mode,40,[   0  201 1348 1651]
40,50,20,Median,40,[   0  201 1348 1651]
40,50,20,Mode,40,[   0  201 1224 1651]
40,50,20,Median,40,[   0   87  214 1348 1651]
40,50,20,Mode,40,[   0   79  201 1224 1651]
40,50,20,Median,40,[   0   87  214 1348 1651]
40,50,20,Mode,40,[   0   79  201 1224 1651]
40,50,20,Median,40,[   0   87  214 1144 1348 1651]
40,50,20,Mode,40,[   0   79  201 1224 1651]
40,50,20,Median,40,[   0   87  214 1348 1651]
40,50,20,Mode,40,[   0   79  201 1348 1651]
40,50,20,Median,40,[   0   79  201  265 1121 1348 1478 1651]
40,50,20,Mode,40,[   0   79  201  276 1121 1348 1478 1651]
40,50,20,Median,40,[   0   79  201  265  758  923 1121 1348 1478 1651]
40,50,20,Mode,40,[   0   79  201  276  758  923 1121 1348 1478 1651]
