St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  335 1046]
40,50,20,Mode,40,[   0  335 1046]
40,50,20,Median,40,[   0  264  566  846 1046]
40,50,20,Mode,40,[   0  335  683  963 1046]
40,50,20,Median,40,[   0  264  566  683  846 1046]
40,50,20,Mode,40,[   0  335  566  683  963 1046]
40,50,20,Median,40,[   0  335  566  683  963 1046]
40,50,20,Mode,40,[   0  335  566  683  963 1046]
40,50,20,Median,40,[   0  264  335  566  683  811  963 1046]
40,50,20,Mode,40,[   0  264  335  566  683  846  963 1046]
40,50,20,Median,40,[   0  307  566  683  846  963 1046]
40,50,20,Mode,40,[   0  335  393  566  683  846  963 1046]
40,50,20,Median,40,[   0  179  264  335  566  683  811  963 1046]
40,50,20,Mode,40,[   0  179  264  335  508  566  683  846  963 1046]
40,50,20,Median,40,[   0  179  264  335  566  683  760  846  963 1046]
40,50,20,Mode,40,[   0  179  264  335  508  566  683  760  846  963 1046]
40,50,20,Median,40,[   0  179  264  335  393  485  566  683  760  846  963 1046]
40,50,20,Mode,40,[   0  179  264  335  393  508  566  683  760  846  963 1046]
