St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  413 1820 2554]
40,50,20,Mode,40,[   0  311 1632 2554]
40,50,20,Median,40,[   0  311 1884 2554]
40,50,20,Mode,40,[   0  311  976 2554]
40,50,20,Median,40,[   0  311  976 2165 2554]
40,50,20,Mode,40,[   0  311  976 1632 1968 2554]
40,50,20,Median,40,[   0  206 2165 2554]
40,50,20,Mode,40,[   0  311  489 1632 1968 2554]
40,50,20,Median,40,[   0  206 1632 1884 2554]
40,50,20,Mode,40,[   0  311  489 1632 1884 2346 2554]
40,50,20,Median,40,[   0  206 1312 1632 1884 2554]
40,50,20,Mode,40,[   0  311  489 1632 1884 2346 2554]
40,50,20,Median,40,[   0  206  489  715  976 1312 1632 1884 2554]
40,50,20,Mode,40,[   0  311  489  715  976 1632 1884 2346 2554]
40,50,20,Median,40,[   0  311  489  715  976 1632 1884 2554]
40,50,20,Mode,40,[   0  311  489  715  976 1632 1884 2346 2554]
40,50,20,Median,40,[   0  311  489  715  976 1632 1884 2346 2554]
40,50,20,Mode,40,[   0  311  489  715  976 1632 1884 2346 2554]
