St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  126  829 1180]
40,50,20,Mode,40,[   0   50 1022 1180]
40,50,20,Median,40,[   0  731 1180]
40,50,20,Mode,40,[   0   50  717 1180]
40,50,20,Median,40,[   0   50  393  768 1180]
40,50,20,Mode,40,[   0   50  393  717 1180]
40,50,20,Median,40,[   0   50  393  550  787 1180]
40,50,20,Mode,40,[   0   50  393  717 1180]
40,50,20,Median,40,[   0   50  393  717  829 1180]
40,50,20,Mode,40,[   0   50  393  717  835 1180]
40,50,20,Median,40,[   0   50  393  717  829 1180]
40,50,20,Mode,40,[   0   50  393  717  835 1180]
40,50,20,Median,40,[   0   50  393  717  829  976 1022 1180]
40,50,20,Mode,40,[   0   50  393  717  835  976 1022 1180]
40,50,20,Median,40,[   0   50  393  659  717  829  976 1022 1180]
40,50,20,Mode,40,[   0   50  393  659  717  835  976 1022 1180]
40,50,20,Median,40,[   0   50  393  659  717  787  835  976 1022 1180]
40,50,20,Mode,40,[   0   50  393  659  717  787  835  976 1022 1180]
