St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1358 2019]
40,50,20,Mode,40,[   0  229 1315 2019]
40,50,20,Median,40,[   0  663 1453 2019]
40,50,20,Mode,40,[   0  229 1315 2019]
40,50,20,Median,40,[   0  615 1256 1695 2019]
40,50,20,Mode,40,[   0  229 1315 1695 2019]
40,50,20,Median,40,[   0  615 1236 1621 2019]
40,50,20,Mode,40,[   0  229 1315 1852 2019]
40,50,20,Median,40,[   0   59  229  615 1236 1621 2019]
40,50,20,Mode,40,[   0   59  229 1315 1852 2019]
40,50,20,Median,40,[   0   59  229 1082 1315 1652 2019]
40,50,20,Mode,40,[   0   59  229 1053 1315 1852 2019]
40,50,20,Median,40,[   0   59  229 1082 1315 1652 2019]
40,50,20,Mode,40,[   0   59  229 1053 1315 1852 2019]
40,50,20,Median,40,[   0   59  229 1082 1309 1453 2019]
40,50,20,Mode,40,[   0   59  229 1053 1315 1453 1695 1852 2019]
40,50,20,Median,40,[   0   59  229  556  650 1309 1453 2019]
40,50,20,Mode,40,[   0   59  229  556  663  817 1053 1315 1453 1695 1852 2019]
