St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  857 2211]
40,50,20,Mode,40,[   0 1049 1302 2211]
40,50,20,Median,40,[   0  538 1723 2211]
40,50,20,Mode,40,[   0  538 2211]
40,50,20,Median,40,[   0  538 1049 1302 2211]
40,50,20,Mode,40,[   0  538 1049 1302 2211]
40,50,20,Median,40,[   0  538 1049 1302 2211]
40,50,20,Mode,40,[   0  538 1049 1302 2211]
40,50,20,Median,40,[   0  538  642  882 1049 1302 2211]
40,50,20,Mode,40,[   0  538  705  882 1049 1302 2211]
40,50,20,Median,40,[   0  538  642  882 1049 1302 1722 1896 2211]
40,50,20,Mode,40,[   0  538  705  882 1049 1302 1722 1844 2211]
40,50,20,Median,40,[   0  399  538  642  882 1049 1302 1722 1896 2211]
40,50,20,Mode,40,[   0  399  538  705  882 1049 1302 1722 1844 2211]
40,50,20,Median,40,[   0  399  538  642  882 1049 1302 1722 1896 2109 2211]
40,50,20,Mode,40,[   0  399  538  705  882 1049 1302 1722 1844 2109 2211]
40,50,20,Median,40,[   0  399  538  642  882  950 1049 1302 1722 1877 1996 2211]
40,50,20,Mode,40,[   0  399  538  705  882  950 1049 1302 1722 1844 2109 2211]
