,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 3375 3376 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
1,2,20,20,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
2,2,20,40,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
3,2,20,60,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
4,2,21,0,[   0 3375 3376 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
5,2,21,20,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
6,2,21,40,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
7,2,21,60,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
8,2,22,0,[   0 3375 3376 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
9,2,22,20,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
10,2,22,40,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
11,2,22,60,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
12,2,23,0,[   0 3375 3376 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
13,2,23,20,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
14,2,23,40,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
15,2,23,60,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
16,2,24,0,[   0 3375 3376 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
17,2,24,20,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
18,2,24,40,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
19,2,24,60,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
20,2,25,0,[   0 3375 3376 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
21,2,25,20,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
22,2,25,40,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
23,2,25,60,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
24,2,26,0,[   0 3375 3376 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
25,2,26,20,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
26,2,26,40,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
27,2,26,60,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
28,2,27,0,[   0 3375 3376 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
29,2,27,20,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
30,2,27,40,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
31,2,27,60,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
32,2,28,0,[   0 3375 3376 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
33,2,28,20,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
34,2,28,40,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
35,2,28,60,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
36,2,29,0,[   0 3375 3376 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
37,2,29,20,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
38,2,29,40,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
39,2,29,60,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
40,2,30,0,[   0 3375 3376 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
41,2,30,20,[   0 3375 3432],0.9636911116044388,906.1274269210123,0.02475059121399587
