St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1655 2019]
40,50,20,Mode,40,[   0 1923 2019]
40,50,20,Median,40,[   0 1424 1832 2019]
40,50,20,Mode,40,[   0 1923 2019]
40,50,20,Median,40,[   0  512 1139 1502 1850 2019]
40,50,20,Mode,40,[   0 1923 2019]
40,50,20,Median,40,[   0  113  512 1502 1850 2019]
40,50,20,Mode,40,[   0  113  512 1923 2019]
40,50,20,Median,40,[   0  113  492  670 1850 2019]
40,50,20,Mode,40,[   0  113  512  597 1188 1923 2019]
40,50,20,Median,40,[   0  113  492  597  889 1188 1502 1850 2019]
40,50,20,Mode,40,[   0  113  512  597  953 1188 1923 2019]
40,50,20,Median,40,[   0  113  492  597  889 1188 1502 1655 2019]
40,50,20,Mode,40,[   0  113  512  597  953 1188 1502 1655 1923 2019]
40,50,20,Median,40,[   0  113  492  597  889 1188 1502 1832 1923 2019]
40,50,20,Mode,40,[   0  113  512  597  953 1188 1502 1832 1923 2019]
40,50,20,Median,40,[   0  113  492  597  889 1188 1502 1832 1923 2019]
40,50,20,Mode,40,[   0  113  512  597  953 1188 1502 1832 1923 2019]
