St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  883 1180]
40,50,20,Mode,40,[   0  739 1180]
40,50,20,Median,40,[   0  580  994 1180]
40,50,20,Mode,40,[   0   65  739  883 1180]
40,50,20,Median,40,[   0  140  417  739  994 1180]
40,50,20,Mode,40,[   0   65  739  883 1180]
40,50,20,Median,40,[   0  140  417  739  883 1043 1180]
40,50,20,Mode,40,[   0   65  739  883 1043 1180]
40,50,20,Median,40,[   0  140  305  479  739  883 1180]
40,50,20,Mode,40,[   0  305  479  739  883 1043 1180]
40,50,20,Median,40,[   0  140  305  479  644  739  883 1180]
40,50,20,Mode,40,[   0  305  479  644  739  883 1180]
40,50,20,Median,40,[   0  140  305  479  644  739  883 1180]
40,50,20,Mode,40,[   0  305  479  644  739  883 1043 1115 1180]
40,50,20,Median,40,[   0   65  151  305  479  644  739  883 1180]
40,50,20,Mode,40,[   0   65  151  305  479  644  739  883 1043 1115 1180]
40,50,20,Median,40,[   0   65  151  305  415  479  644  739  883 1180]
40,50,20,Mode,40,[   0   65  151  305  417  479  644  739  883 1043 1115 1180]
