St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  264 1046]
40,50,20,Mode,40,[   0  180  940 1046]
40,50,20,Median,40,[   0  180  496 1046]
40,50,20,Mode,40,[   0  180  499 1046]
40,50,20,Median,40,[   0  180  496 1046]
40,50,20,Mode,40,[   0  180  499 1046]
40,50,20,Median,40,[   0  180  466  831  940 1046]
40,50,20,Mode,40,[   0  180  499  833  940 1046]
40,50,20,Median,40,[   0   54  264  466  831  940 1046]
40,50,20,Mode,40,[   0  180  271  499  833  940 1046]
40,50,20,Median,40,[   0   54  264  466  833  940 1046]
40,50,20,Mode,40,[   0  180  271  499  833  940 1046]
40,50,20,Median,40,[   0   54  264  499  833  940 1046]
40,50,20,Mode,40,[   0  180  271  499  833  940 1046]
40,50,20,Median,40,[   0   54  264  499  833  940 1046]
40,50,20,Mode,40,[   0  180  271  499  833  940 1046]
40,50,20,Median,40,[   0   54  264  499  833  940 1046]
40,50,20,Mode,40,[   0  180  271  499  833  940 1046]
