St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  439 1180]
40,50,20,Mode,40,[   0  505 1180]
40,50,20,Median,40,[   0  193  505 1180]
40,50,20,Mode,40,[   0  193  505 1180]
40,50,20,Median,40,[   0  193  896 1083 1180]
40,50,20,Mode,40,[   0  193  880 1083 1180]
40,50,20,Median,40,[   0  193  595  896 1083 1180]
40,50,20,Mode,40,[   0  193  505  595  880 1083 1180]
40,50,20,Median,40,[   0  193  437  505  595  896 1083 1180]
40,50,20,Mode,40,[   0  193  437  505  595  880 1083 1180]
40,50,20,Median,40,[   0  193  437  505  595  896 1083 1180]
40,50,20,Mode,40,[   0  193  437  505  595  880 1083 1180]
40,50,20,Median,40,[   0  193  437  505  595  896 1083 1180]
40,50,20,Mode,40,[   0  193  437  505  595  880  935 1083 1180]
40,50,20,Median,40,[   0  193  437  505  595  896 1083 1124 1180]
40,50,20,Mode,40,[   0  193  437  505  595  880 1083 1124 1180]
40,50,20,Median,40,[   0  193  437  505  595  896 1083 1124 1180]
40,50,20,Mode,40,[   0  193  437  505  595  880 1083 1124 1180]
