,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  627 2503 3246],3,1876,627,1082.0,201.4411081922516,0.6255205395502181,-0.0018752673946911787,3.7760987459962996,24.91738456681361,0.007160499955127929,4.287446570211744,20.776215195069057,0.7319462557876805,0.673162138130257,0.8379971900298863
1,0,35,10,Mode,40,[   0  627 3246],2,2619,627,1623.0,97.29589473797044,0.43855088951326876,0.00833320410806602,2.06059168599311,29.405876602077143,0.00833320410806602,2.06059168599311,29.405876602077143,0.31614235805792973,0.36992895956759764,0.8630637020867252
2,0,35,10,Median,40,[   0  627 1757 3246],3,1489,627,1082.0,122.48932210119233,0.49251214542194743,-0.0032776796634467775,2.385776162731263,28.569046481067062,0.002815405059521745,2.5626588861204995,26.249511209059712,0.7678741974492477,0.7650471079249935,0.8630907865687545
3,0,35,10,Mode,40,[   0  627 1757 3246],3,1489,627,1082.0,122.48932210119233,0.49251214542194743,-0.0032776796634467775,2.385776162731263,28.569046481067062,0.002815405059521745,2.5626588861204995,26.249511209059712,0.7678741974492477,0.7650471079249935,0.8630907865687545
4,0,35,10,Median,40,[   0  628 1757 3246],3,1489,628,1082.0,129.17937528203095,0.5073723417715009,-0.005730696016400496,2.524218889053604,28.099324368300543,0.0047027589726571775,2.749441937821681,25.593534403118092,0.7676733675663562,0.7646822558316984,0.8628684841359769
5,0,35,10,Mode,40,[   0  627 1757 3246],3,1489,627,1082.0,122.48932210119233,0.49251214542194743,-0.0032776796634467775,2.385776162731263,28.569046481067062,0.002815405059521745,2.5626588861204995,26.249511209059712,0.7678741974492477,0.7650471079249935,0.8630907865687545
6,0,35,10,Median,40,[   0  628 1735 2503 3246],4,1107,628,811.5,136.36125727248523,0.567720279458352,-0.011452246802198853,3.109646737672835,30.194518633719984,0.005110767609892203,2.9342263502448795,24.328250347546042,0.8354916573682869,0.7465969573918944,0.826785460865282
7,0,35,10,Mode,40,[   0  627 1757 2596 3246],4,1130,627,811.5,130.5305694529437,0.5624756487527648,-0.009660574721406844,2.7259641082818287,26.881251766146693,0.0024391031744376065,2.7888986850300923,23.117279622076623,0.8050351574109602,0.7242214861668688,0.8128778146745197
8,0,35,10,Median,40,[   0  627 1176 1764 2596 3246],5,832,549,649.2,150.97041771377636,0.6836930771520537,-0.014747158651857025,2.8453793337737596,26.824657217696604,0.0017493748607351873,3.2119067057083166,18.81888841466121,0.7845585423723006,0.6799556356218748,0.7558029200289472
9,0,35,10,Mode,40,[   0  627  984 1757 2596 3246],5,839,357,649.2,129.59196642857435,0.6565144038304079,-0.013642094466660282,2.7751569607602784,25.373317308397706,0.0037519060382753566,2.741311485090282,19.790861034962187,0.7489466338656076,0.6199316785641956,0.7096559284641072
10,0,35,10,Median,40,[   0  627  997 1740 2088 2596 3246],6,743,348,541.0,106.13555837328158,0.6393567886569083,-0.018549536765677097,2.565262820971827,26.958103925390574,0.006879655471838583,2.2333019374394967,21.210247621257817,0.7646473538381319,0.5798214727771446,0.6658546434015373
11,0,35,10,Mode,40,[   0  627  984 1757 2088 2596 3246],6,773,331,541.0,88.71198871835558,0.5933343312243867,-0.01533989830863979,2.3684091237404714,27.58727102171554,0.0029925633333186485,1.8602086237752147,22.488947493859875,0.7603155896285787,0.5743469865111832,0.6618123755452977
12,0,35,10,Median,40,[   0  627  984 1362 1757 2088 2596 3246],7,650,331,463.7142857142857,107.23247536370035,0.7048425308752484,-0.02329945372804875,2.532107196080372,27.50917523397848,0.0018527964581159775,2.280038867531712,19.356957284058286,0.8100795115916116,0.6405494532261068,0.7168478239005367
