St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  254  859 1180]
40,50,20,Mode,40,[   0  254  949 1180]
40,50,20,Median,40,[   0  168  525  887 1180]
40,50,20,Mode,40,[   0  254  684  949 1180]
40,50,20,Median,40,[   0  168  684  904 1180]
40,50,20,Mode,40,[   0  254  479  684  949 1180]
40,50,20,Median,40,[   0  102  254  479  684  904 1180]
40,50,20,Mode,40,[   0  102  254  479  684  949 1180]
40,50,20,Median,40,[   0  102  254  479  684  827  949 1180]
40,50,20,Mode,40,[   0  102  254  479  684  859  949 1180]
40,50,20,Median,40,[   0  102  254  479  684  785  949 1180]
40,50,20,Mode,40,[   0  102  254  479  684  859  949 1180]
40,50,20,Median,40,[   0   75  209  254  479  684  859  949 1180]
40,50,20,Mode,40,[   0  102  209  254  479  684  859  949 1180]
40,50,20,Median,40,[   0   70  254  479  684  859  949 1180]
40,50,20,Mode,40,[   0   70  254  479  684  859  949 1180]
40,50,20,Median,40,[   0   70  209  254  473  684  859  949 1180]
40,50,20,Mode,40,[   0   70  209  254  479  684  859  949 1180]
