St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  425 2017]
40,50,20,Mode,40,[   0  484 2017]
40,50,20,Median,40,[   0  158  493 1015 2017]
40,50,20,Mode,40,[   0  302  484 2017]
40,50,20,Median,40,[   0  158  493 1015 2017]
40,50,20,Mode,40,[   0  302  484 2017]
40,50,20,Median,40,[   0  158  493  915 1128 2017]
40,50,20,Mode,40,[   0  302  484  915 1128 2017]
40,50,20,Median,40,[   0  158  484  915 1128 2017]
40,50,20,Mode,40,[   0  302  484  915 1128 2017]
40,50,20,Median,40,[   0  158  484  915 1128 2017]
40,50,20,Mode,40,[   0  158  484  915 1128 2017]
40,50,20,Median,40,[   0  158  302  484  615  915 1015 1128 2017]
40,50,20,Mode,40,[   0  158  302  484  567  915 1015 1128 2017]
40,50,20,Median,40,[   0  158  484  915 1119 2017]
40,50,20,Mode,40,[   0  158  484  915 1128 2017]
40,50,20,Median,40,[   0  158  302  484  567  915 1015 1119 2017]
40,50,20,Mode,40,[   0  158  302  484  567  915 1015 1128 2017]
