St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  997 2017]
40,50,20,Mode,40,[   0  997 2017]
40,50,20,Median,40,[   0  567 2017]
40,50,20,Mode,40,[   0  567 2017]
40,50,20,Median,40,[   0  567  997 1109 2017]
40,50,20,Mode,40,[   0  567  997 1109 2017]
40,50,20,Median,40,[   0  567  997 1109 2017]
40,50,20,Mode,40,[   0  567  997 1109 2017]
40,50,20,Median,40,[   0  100  567  827 1084 1848 2017]
40,50,20,Mode,40,[   0  100  567  827 1283 1848 2017]
40,50,20,Median,40,[   0  100  567  827  997 1109 1283 1848 2017]
40,50,20,Mode,40,[   0  100  567  827  997 1109 1283 1848 2017]
40,50,20,Median,40,[   0  454  567  827  997 1109 1283 1848 2017]
40,50,20,Mode,40,[   0  454  567  827  997 1109 1283 1848 2017]
40,50,20,Median,40,[   0  454  567  827  997 1109 1283 1848 1966 2017]
40,50,20,Mode,40,[   0  454  567  827  997 1109 1283 1848 1966 2017]
40,50,20,Median,40,[   0  454  567  827  997 1109 1283 1848 1966 2017]
40,50,20,Mode,40,[   0  454  567  827  997 1109 1283 1848 1966 2017]
