,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  121 1343],0.1609117829101869,126.00969759126384,1.283959087214791
1,2,20,20,[   0  121 1343],0.1609117829101869,126.00969759126384,1.283959087214791
2,2,20,40,[   0  121 1343],0.1609117829101869,126.00969759126384,1.283959087214791
3,2,20,60,[   0  121 1343],0.1609117829101869,126.00969759126384,1.283959087214791
4,2,21,0,[   0  112 1343],0.14354015118899713,205.62085762303832,2.207135786626561
5,2,21,20,[   0  112 1343],0.14354015118899713,205.62085762303832,2.207135786626561
6,2,21,40,[   0  112 1343],0.14354015118899713,205.62085762303832,2.207135786626561
7,2,21,60,[   0  112 1343],0.14354015118899713,205.62085762303832,2.207135786626561
8,2,22,0,[   0  244 1045 1343],0.24169100443127953,135.11675061365654,2.336410221351039
9,2,22,20,[   0  244 1045 1343],0.24169100443127953,135.11675061365654,2.336410221351039
10,2,22,40,[   0  244 1045 1343],0.24169100443127953,135.11675061365654,2.336410221351039
11,2,22,60,[   0  244 1045 1343],0.24169100443127953,135.11675061365654,2.336410221351039
12,2,23,0,[   0  244 1343],0.17856320114063048,200.23695111380866,2.213658009520001
13,2,23,20,[   0  244 1343],0.17856320114063048,200.23695111380866,2.213658009520001
14,2,23,40,[   0  244 1343],0.17856320114063048,200.23695111380866,2.213658009520001
15,2,23,60,[   0  244 1343],0.17856320114063048,200.23695111380866,2.213658009520001
16,2,24,0,[   0  244 1343],0.18654904743938627,202.4753578359634,2.1832445072286033
17,2,24,20,[   0  244 1343],0.18654904743938627,202.4753578359634,2.1832445072286033
18,2,24,40,[   0  244 1343],0.18654904743938627,202.4753578359634,2.1832445072286033
19,2,24,60,[   0  244 1343],0.18654904743938627,202.4753578359634,2.1832445072286033
20,2,25,0,[   0  130 1045 1343],0.24434291427497096,161.09665374583702,2.1922224892345668
21,2,25,20,[   0  130 1045 1343],0.24434291427497096,161.09665374583702,2.1922224892345668
22,2,25,40,[   0  130 1045 1343],0.24434291427497096,161.09665374583702,2.1922224892345668
23,2,25,60,[   0  130 1045 1343],0.24434291427497096,161.09665374583702,2.1922224892345668
24,2,26,0,[   0  112 1343],0.1579149241528888,238.62775438375843,2.037550136827103
25,2,26,20,[   0  112 1343],0.1579149241528888,238.62775438375843,2.037550136827103
26,2,26,40,[   0  112 1343],0.1579149241528888,238.62775438375843,2.037550136827103
27,2,26,60,[   0  112 1343],0.1579149241528888,238.62775438375843,2.037550136827103
28,2,27,0,[   0  107 1343],0.09541647733445813,143.08810155924803,1.739292888810837
29,2,27,20,[   0  107 1343],0.09541647733445813,143.08810155924803,1.739292888810837
30,2,27,40,[   0  107 1343],0.09541647733445813,143.08810155924803,1.739292888810837
31,2,27,60,[   0  107 1343],0.09541647733445813,143.08810155924803,1.739292888810837
32,2,28,0,[   0  130 1343],0.18970677355309898,210.74737066996605,2.1646871538611494
33,2,28,20,[   0  130 1343],0.18970677355309898,210.74737066996605,2.1646871538611494
34,2,28,40,[   0  130 1343],0.18970677355309898,210.74737066996605,2.1646871538611494
35,2,28,60,[   0  130 1343],0.18970677355309898,210.74737066996605,2.1646871538611494
36,2,29,0,[   0  130 1343],0.2561387719059672,172.35055194922705,2.2214316837461747
37,2,29,20,[   0  130 1343],0.2561387719059672,172.35055194922705,2.2214316837461747
38,2,29,40,[   0  130 1343],0.2561387719059672,172.35055194922705,2.2214316837461747
39,2,29,60,[   0  130 1343],0.2561387719059672,172.35055194922705,2.2214316837461747
40,2,30,0,[   0  130 1343],0.22450045245150338,203.73098048293227,2.163788818827359
41,2,30,20,[   0  130 1343],0.22450045245150338,203.73098048293227,2.163788818827359
42,2,30,40,[   0  130 1343],0.22450045245150338,203.73098048293227,2.163788818827359
43,2,30,60,[   0  130 1343],0.22450045245150338,203.73098048293227,2.163788818827359
44,2,31,0,[   0   78  540 1343],0.07842867346390892,142.5596459531759,1.782254174807428
45,2,31,20,[   0   78  540 1343],0.07842867346390892,142.5596459531759,1.782254174807428
46,2,31,40,[   0   78  540 1343],0.07842867346390892,142.5596459531759,1.782254174807428
47,2,31,60,[   0   78  540 1343],0.07842867346390892,142.5596459531759,1.782254174807428
48,2,32,0,[   0  130 1045 1343],0.1807988370152464,180.1898435304552,2.2543729657654215
49,2,32,20,[   0  130 1045 1343],0.1807988370152464,180.1898435304552,2.2543729657654215
50,2,32,40,[   0  130 1045 1343],0.1807988370152464,180.1898435304552,2.2543729657654215
51,2,32,60,[   0  130 1045 1343],0.1807988370152464,180.1898435304552,2.2543729657654215
52,2,33,0,[   0  134 1343],0.24352895121489612,198.60543421981112,2.1551313171976663
53,2,33,20,[   0  134 1343],0.24352895121489612,198.60543421981112,2.1551313171976663
54,2,33,40,[   0  134 1343],0.24352895121489612,198.60543421981112,2.1551313171976663
55,2,33,60,[   0  134 1343],0.24352895121489612,198.60543421981112,2.1551313171976663
56,2,34,0,[   0  134 1343],0.2082236273225504,220.93364796262225,2.101789253446949
57,2,34,20,[   0  134 1343],0.2082236273225504,220.93364796262225,2.101789253446949
58,2,34,40,[   0  134 1343],0.2082236273225504,220.93364796262225,2.101789253446949
59,2,34,60,[   0  134 1343],0.2082236273225504,220.93364796262225,2.101789253446949
60,2,35,0,[   0  134 1343],0.17128623555692468,218.53823943897984,2.1309825859565388
61,2,35,20,[   0  134 1343],0.17128623555692468,218.53823943897984,2.1309825859565388
62,2,35,40,[   0  134 1343],0.17128623555692468,218.53823943897984,2.1309825859565388
63,2,35,60,[   0  134 1343],0.17128623555692468,218.53823943897984,2.1309825859565388
64,2,36,0,[   0  134 1343],0.14804221403822376,207.09854911638237,2.195124563648137
65,2,36,20,[   0  134 1343],0.14804221403822376,207.09854911638237,2.195124563648137
66,2,36,40,[   0  134 1343],0.14804221403822376,207.09854911638237,2.195124563648137
67,2,36,60,[   0  134 1343],0.14804221403822376,207.09854911638237,2.195124563648137
68,2,37,0,[   0   78 1343],0.16960197062809798,234.26380479419745,2.069953809974396
