St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1084 1642]
40,50,20,Mode,40,[   0  845 1027 1642]
40,50,20,Median,40,[   0  574 1583 1642]
40,50,20,Mode,40,[   0  574 1583 1642]
40,50,20,Median,40,[   0  566  845 1084 1583 1642]
40,50,20,Mode,40,[   0  574  845 1027 1583 1642]
40,50,20,Median,40,[   0  574  845 1084 1583 1642]
40,50,20,Mode,40,[   0  574  845 1027 1583 1642]
40,50,20,Median,40,[   0  570  845 1127 1583 1642]
40,50,20,Mode,40,[   0  574  845 1127 1583 1642]
40,50,20,Median,40,[   0  574  845 1027 1583 1642]
40,50,20,Mode,40,[   0  574  845 1127 1583 1642]
40,50,20,Median,40,[   0  566  845 1027 1583 1642]
40,50,20,Mode,40,[   0  574  845 1127 1583 1642]
40,50,20,Median,40,[   0  566  845 1027 1084 1127 1583 1642]
40,50,20,Mode,40,[   0  574  845 1027 1084 1127 1583 1642]
40,50,20,Median,40,[   0  566  845  929 1027 1084 1127 1583 1642]
40,50,20,Mode,40,[   0  574  845  929 1027 1084 1127 1583 1642]
